numero_de_cliente	prob
126819211	0.000153493614373253
126868801	0.000865309512413043
126885761	0.000335430445524666
126890851	0.000854894916917729
126894771	0.000738264610544526
126912311	0.00233618505181706
126915061	9.83808395331067e-05
126919211	0.132234553116992
126921321	0.00116354449775644
126931551	0.000247559941208254
126940441	0.033025091778071
126955001	0.00274651266080211
126961671	0.000312642625003794
126965821	8.34757232482745e-05
126970791	0.000165302256793723
126972721	0.00072021397458875
126981551	0.239807049937696
126992781	0.000129313128358132
126994241	6.46806744358258e-05
126996291	0.000269936000554311
126997401	0.000433198711462732
127002491	0.000225052851277144
127009391	0.000273081562381808
127009801	7.04888845585919e-05
127011031	0.000897102748388398
127013311	0.00642450846180946
127029271	0.000119703713219253
127038101	0.000244705355625769
127048511	5.03434262388575e-05
127050561	0.000142639910180934
127057051	0.00012998844572805
127058341	0.000131547048273637
127063191	0.000129651720254112
127076351	0.000204384940298011
127083721	0.000210756719218695
127085591	0.00724553089789402
127086001	0.000126259937322579
127089681	0.000199330474992385
127094421	0.000854755998675722
127100331	0.0066336941034709
127106351	0.000905025539740119
127117231	0.00248530556641126
127134481	0.00036366659292588
127149981	0.169831764962268
127153721	0.000100609903276227
127157871	0.00290148775555879
127159981	8.5480670611215e-05
127172491	9.55864520730871e-05
127181381	0.000296277666221279
127187991	0.000267665346946007
127196531	0.000442347397415623
127197641	0.000319766645531884
127216181	0.000921096214551302
127218871	5.51452100762184e-05
127219631	0.353603634022015
127246531	0.000369634326107692
127249161	9.6181247973446e-05
127268051	7.16917888392921e-05
127285361	0.000949524833763088
127293371	9.17958407722576e-05
127312611	0.000451187148508465
127322791	0.000232773713370503
127326471	5.38383706346102e-05
127350511	0.000351669852080974
127363781	0.151911860278312
127378581	0.00123185656116964
127383841	0.00423214009316962
127387821	0.00725387604073289
127393021	0.000102532563609046
127393431	0.0545881764581725
127395831	0.000659804650613435
127425771	8.46002477299398e-05
127427001	7.26618715169422e-05
127432441	0.00021682675719744
127434021	0.000233323039769949
127435011	0.000263823927010096
127443551	0.000575912850845823
127447701	0.000857345074950939
127449221	9.81288999258103e-05
127459051	0.000533359995810023
127462441	0.000266423717482037
127463431	0.00468573624233598
127465771	0.000363904834265298
127469981	0.00133908815210337
127473611	0.00222455578462067
127479631	0.000262440435176176
127486361	7.52942435419462e-05
127489691	0.000282120512900837
127493901	0.000121294682468121
127504311	0.000275253512361799
127509751	6.45629587372827e-05
127510801	7.34234131347419e-05
127512091	8.58376374921819e-05
127517531	0.000258299184294161
127532851	5.30936435464863e-05
127534721	0.0003972639968089
127542381	0.00401121720564829
127542501	0.000134215598176023
127552031	0.000627327222245537
127552151	0.00118220467562855
127552441	0.000129673321765075
127559691	0.000629667827572795
127561041	0.000142588544174825
127574311	6.71627299061064e-05
127578991	0.00184327040811136
127586831	0.00106558863093972
127590101	7.99784876367797e-05
127601741	0.00209019897434752
127611681	0.431619296435616
127627181	0.000342781630557074
127636831	0.00011342068133992
127638411	0.000173190675284717
127646421	0.000185132038901993
127651861	0.0322704477817856
127654611	0.00148654371786837
127666891	0.00014887289567558
127674371	0.000561404599275707
127676891	9.13938224932769e-05
127677591	0.00044097583809075
127679581	0.0161285157039562
127681101	0.000212634439138632
127689171	0.000707802494637276
127690341	0.000288500794121872
127698471	7.22580051701831e-05
127704081	0.00227575537235811
127710691	0.00154281652004566
127717711	9.46220135030623e-05
127719171	0.00381832791014024
127720341	9.83274701696046e-05
127722211	0.000216884958256839
127725191	8.65726500307253e-05
127729811	0.0388491139640597
127737941	7.29795323791393e-05
127745841	0.00261998336987695
127750751	0.00110159582609408
127752681	0.000515188859299111
127758411	0.00857300421544437
127763091	0.00674349828876532
127773731	7.25314874143706e-05
127776481	0.000168158558098323
127778471	0.00051496515540276
127779641	0.00476951211508507
127785431	0.000139175498166399
127787771	0.000277535177157822
127814141	0.000535608198235979
127814671	0.000106902284970484
127817651	8.54989322560163e-05
127826661	0.000426186031043969
127843501	0.000276008460098008
127853911	0.115992065547904
127861631	0.00045799604085782
127870111	0.000202428248044614
127880461	0.000322342010374913
127902041	0.000226358168544012
127909231	0.00127972952511192
127911341	8.70888962979885e-05
127919761	9.05467902044952e-05
127923561	9.22552039124725e-05
127932331	0.000471499179778171
127932801	0.000121146854252386
127939641	0.000114475182448777
127943151	0.000108408558953093
127964791	8.90443370033792e-05
127976251	7.85683831017578e-05
127977891	0.00045575496044345
127982801	5.22476275506453e-05
127988881	0.0160224122452703
127999881	0.000158877906904327
128010401	0.000263881930302499
128013561	0.0373483033965843
128017191	0.000106979880519027
128031811	0.000193794171767033
128046841	0.00178423605794713
128049761	0.00419986196051805
128059881	0.000371247831138784
128070171	0.000144152307010503
128072571	0.00180986352894991
128080231	0.000287104893953745
128080581	0.00739370480859075
128080871	0.000544785199487033
128081401	0.00513932919592645
128091751	0.000277982900691999
128097601	0.000482510015775604
128098651	9.19544916923659e-05
128127071	0.000232430062814351
128149821	0.000255100015900712
128157601	0.00384360624470536
128164911	0.00155334597896142
128165261	0.000572329656544642
128178301	0.000288370439728879
128179061	0.000193185840438341
128183741	0.000117301651095704
128186141	6.76591523682389e-05
128191051	0.000124249599905201
128193101	0.000177424562796865
128194561	0.0121567019127982
128195611	0.000140244034939852
128195671	0.000491441400789104
128197481	0.000562564166464807
128218131	0.00030922583818204
128229821	8.93864084111978e-05
128231051	0.00356182103861978
128236371	0.00471508164044168
128237311	0.000107558518510018
128237661	8.09650585306611e-05
128243451	0.000124582132335508
128245321	5.91460750575443e-05
128246901	0.00116056237511234
128254621	7.39979844690795e-05
128257951	0.000421435958695702
128276961	0.00237777555915655
128305381	0.00159155770638883
128319711	8.48530335847208e-05
128333921	0.000327847706681568
128339711	0.000114237322362562
128348071	0.000178257493633803
128350061	0.0242441653283941
128355151	8.03831837964807e-05
128363631	0.000258753838614114
128376901	0.00949587468814621
128379591	0.000246229069231762
128381171	0.000161235208541446
128383511	0.000163383430737834
128398891	7.6881051132054e-05
128399301	0.0829901868998391
128408071	0.000989360713172442
128413801	0.000429370994666316
128419421	0.000249025803773144
128439771	6.02079218059934e-05
128446321	0.000475937366259323
128448541	6.71600317305581e-05
128455031	0.000133609366798206
128460001	0.000607877518135007
128464801	0.0128837522269281
128467371	0.000522379611951683
128473981	0.000312651465461104
128474101	0.00063007930639078
128490531	0.000123968528008695
128503101	8.69537434737226e-05
128513341	0.000252710191151518
128514801	0.000259532511338322
128525211	8.28764133098223e-05
128526261	0.00240520974017955
128539011	0.000391207749991715
128542051	0.00012561408095144
128546611	0.000125163011390184
128549301	0.00203328405670088
128551001	0.00480852773694334
128559541	0.0193965524758807
128569131	0.000352535610107444
128569951	0.000363963101822671
128574161	0.000120682118833853
128574921	0.0106016611941554
128576501	0.000303345549556109
128592111	0.000104869270838055
128613221	7.63552807671816e-05
128617431	0.000730549643666515
128629831	0.000127881090503292
128640651	0.108079765938327
128648601	0.000393108035534558
128649131	0.0596732979039146
128660361	0.000105442461475184
128666151	6.63561696705664e-05
128677671	0.000432210975933759
128686501	0.00263581949342195
128698721	0.00330437551302077
128713691	0.0421885258572268
128724451	4.91111757563956e-05
128730591	0.008907234393744
128734511	0.00256496643151717
128735271	0.000153621963194516
128739891	9.53587309991736e-05
128766501	0.000108534585404214
128781471	0.000128261860169185
128792991	0.000142662420149514
128798371	0.00028826211891599
128799721	0.000111632025188589
128802821	0.000133182719172465
128806211	4.80954928466672e-05
128817791	0.000120775139033645
128828371	0.0054187600605345
128853581	0.00013800120963207
128878081	0.000148017760779522
128889661	0.0104711633063752
128909721	0.000151660660802728
128930131	0.000145593534304689
128951711	0.000132535611786803
128952351	0.000522424888232145
128956971	0.000145124454197834
128958901	0.0012737651186809
128962471	0.216616575430354
128962761	8.61754454126258e-05
128968671	0.0511412793947135
128973231	0.000577140277208029
128989251	0.00015060072776936
129000661	0.000110814907248539
129002591	0.000546887154889365
129006681	0.000174913250462933
129020601	0.0145541482707797
129027911	7.91016056844172e-05
129031011	0.000165145349916905
129045571	0.000287059598269207
129045631	0.000364385786564179
129047911	0.000228106007725823
129053991	0.00107550492303164
129054461	6.2712204732036e-05
129056801	0.0124501058829902
129060481	0.00011766542036731
129066681	0.000146236355399734
129071241	0.00215741031398065
129084871	0.000181980014796917
129097971	4.48852872526469e-05
129104401	0.000116831906120579
129106681	0.00897581935312893
129121541	0.000278120750622804
129123411	0.000880644113153451
129167151	0.000437602935218228
129168381	0.000184564230076457
129175051	0.00153545809494551
129177271	0.000749112653633254
129180661	0.000486837574877151
129191481	0.000102046887024112
129193291	0.0571614356708661
129211421	0.000392669118164863
129213351	0.000260350334850577
129222301	6.37697441175572e-05
129229961	0.000139740318156222
129235751	0.0257925414338206
129236451	0.00319374872798473
129236921	7.97837711942734e-05
129244461	0.000416165868440035
129249841	0.000700437779099913
129258321	0.000141368832673606
129271071	0.000763095945438396
129281541	8.20419072892546e-05
129302071	0.105938019692118
129348501	0.000103375701573898
129389381	0.000161744711029761
129456631	0.0724705879100242
129464061	0.000361490984382386
129472131	0.00158926631078367
129568041	6.37565034525313e-05
129568561	0.000128768577110272
129580261	0.00168609780468061
129606521	0.00177817518725846
129629791	0.000506232553299619
129639211	0.00075527094567872
129642541	0.000721810420612089
129653651	0.000125900170996655
129656461	0.000160093945757368
129660791	0.279754941952862
129664941	0.000271999406337542
129668861	0.000495239473423721
129670611	0.00010819460580543
129673071	0.000187608480481411
129678271	0.000467764948258492
129689851	8.93703905899241e-05
129699681	0.000199180142236372
129701551	0.000128432859083576
129707341	0.000170556712412292
129707691	0.000107289927135897
129711371	0.000368185456066194
129740671	0.000216512248921215
129753891	0.000475002625684444
129767981	0.000412963352716367
129771081	8.37589729783386e-05
129781491	6.31583366838945e-05
129784531	0.00837421035502546
129788571	0.0104232918376424
129801141	0.000136635799715565
129815061	0.000372618691477777
129828161	0.00187002087948745
129829971	0.000133615279303935
129834181	8.56568976629236e-05
129836641	0.00030205178083039
129842431	0.000283947584811342
129844361	0.000106015542318566
129855471	0.000419150460809882
129856111	0.00015948126633266
129858281	0.00025992016297829
129877461	0.000148872075157629
129881321	0.000397229166993931
129884241	0.00154309185312795
129887461	0.000664906692497488
129899451	5.89878853894912e-05
129917751	4.62428164592758e-05
129921141	8.94519831107723e-05
129921381	0.0137542654034114
129924011	6.1492873446365e-05
129947051	7.10438858487108e-05
129950211	0.00943256010688895
129975121	0.000109446655610023
129986641	0.000178703136289901
129995881	0.000303626559905768
129999861	0.000100353247409353
130001851	0.000637185964976493
130002141	9.04931836862602e-05
130029511	0.000144208730586812
130057641	0.000148367384154656
130071791	0.000200957711798329
130145771	6.42124107740025e-05
130188751	0.000278120807247122
130189861	0.00011550354405874
130240101	0.000122734574791315
130268171	0.00245293257712551
130270101	0.00188069595285152
130278111	0.000805632240199572
130280331	0.00570917567263203
130284601	5.96522138386778e-05
130306121	6.61412525797183e-05
130330391	0.000249213465140331
130341971	0.000124910834935472
130342441	0.000223856405563514
130342731	0.000551542882282479
130343901	0.0031378438482837
130365421	0.00277363234966378
130372501	0.000150183110002855
130373491	5.56873594382983e-05
130373841	0.0160580240046027
130376181	0.000100366246161849
130378641	0.0815454306130878
130380571	0.000535290973090055
130403551	0.000135105465568108
130409631	0.00179765951830302
130409811	0.000767063709837236
130415131	0.000107761317768726
130415541	8.38151134261727e-05
130420571	0.00161246122240842
130427761	6.05323403970645e-05
130460801	0.000628558283263451
130475891	0.000205448915254347
130477121	0.000229320715315185
130486301	0.000108035967888458
130491451	0.000901348193041446
130494781	0.00335106330674718
130508171	0.0127071041552039
130522501	0.000442899571542339
130529051	0.00592111120329129
130549111	0.000144644067732934
130555951	0.0708846039246577
130557881	0.000937410520279327
130561801	0.00018311723986166
130562151	0.000865747649253122
130573731	0.000556022773750432
130586831	0.00178668868769383
130605951	0.000587757626367396
130623791	0.00303122953608046
130626131	0.000236121427770969
130632911	0.000314050325325913
130645431	5.12728827355599e-05
130647711	0.000149111239401964
130653731	0.0501555286931919
130675371	0.00251398001648689
130709461	0.00113220367962763
130719291	0.000232517952780066
130763911	0.000151046438839278
130765781	0.000590156047068814
130776891	0.000125511872644092
130821281	0.00102782957435299
130821511	0.000184999372618657
130825901	0.000664044203510334
130827711	0.000380731598587367
130866601	0.000100675669126766
130908181	0.000220826010969148
130908881	0.000340609649497976
130950991	0.00013749072815372
130957771	0.0001106825285027
130960231	0.000437251880401964
130982981	0.000139268390945946
130994151	0.000122943158599657
130998301	0.000252862178471835
131023391	0.000130540102429985
131026841	0.000164716565275133
131044561	0.00179369577973122
131086021	0.000265359324218498
131133331	0.000225625520056184
131135611	0.0010690921268613
131138831	0.000164841376350644
131169061	0.000239320639535043
131199181	0.0262477055950371
131201871	0.000233985246971308
131210291	0.000364198647713098
131211461	5.55997501731776e-05
131245441	0.000143578782798829
131248131	0.000412714336650073
131283981	0.0790507102341499
131287371	0.00016069084500859
131306321	0.000213720864072473
131311931	0.000113481805314418
131316141	0.000247318400704128
131317371	0.000495076293082133
131325031	0.000178558422440069
131325911	0.000761365461429319
131336961	9.47902698796902e-05
131345151	0.00016590102055781
131356731	0.000811475872058944
131378541	0.00365361612301613
131410241	0.000363027537708154
131427491	0.000361763601378551
131432401	0.0122249087283049
131440471	0.0187034630881434
131447551	0.000338357858288666
131467841	6.00137211052424e-05
131469301	0.000915294569460242
131470181	0.000277090309987392
131471291	0.000191835888342393
131473631	0.000345710611550139
131474161	0.00124720479187884
131482171	0.000109031272991893
131496671	0.00802799239960927
131508251	0.000267743441570031
131512871	0.00149343684245744
131519891	0.000241390182328318
131525741	0.000226246305749525
131531821	0.000198106167877966
131537141	0.000373394008184521
131570181	9.34194243984806e-05
131577901	0.000769157125050459
131592701	0.00112098221509958
131603811	0.000373535279243411
131611181	0.000537716994411117
131639661	0.000139232266083379
131652171	0.000110811761365446
131660301	0.000194838800121726
131689311	0.000100185686731009
131706791	9.51228301705471e-05
131722001	0.000265110284149374
131726911	0.0049255212008968
131733521	0.000169990040210269
131802351	0.000447947122611729
131802821	0.000518070293629245
131822411	0.000137181172265474
131879431	0.00136758796804197
131880191	0.00451254430153941
131941011	7.88637472822151e-05
131942821	0.000131028000173558
131949781	0.00181883277220449
131950131	0.00269145299196086
131968321	0.000508409564830345
131971071	8.04233070379032e-05
131972941	0.000312226714108085
131981481	0.00775346613475472
131988261	0.00236642307554411
132009141	0.00031013525378891
132017851	0.00043417654823273
132023701	0.0654081266166534
132028321	0.000508261078172951
132030541	0.0190677422998006
132033001	9.71596028513401e-05
132035981	0.000102904073486436
132056801	0.001212322336007
132057851	0.00247120845168407
132059201	0.00872884777048543
132065401	0.000367441832634554
132112241	5.01459839257395e-05
132113471	0.000146101456716811
132122181	0.00013403632569034
132137681	5.44311195603807e-05
132142771	0.000300726555618311
132151481	0.0864943101562428
132153701	0.000379874777967091
132161601	0.00401799826111318
132161831	0.000354540147256431
132162241	5.44668337231734e-05
132190021	9.42750693423746e-05
132192181	0.000274803770311206
132211191	0.000235861369378169
132211481	7.61026986430265e-05
132225111	6.57471077810353e-05
132233471	0.000133031163771564
132234761	0.00427654084065849
132236631	0.000111150647711844
132238911	0.000166123069960868
132251071	0.000336050296756939
132258091	9.89763145317532e-05
132263411	0.000672414350367589
132284351	0.0017065131497138
132296281	0.000513776818253619
132304991	7.33548923905411e-05
132321191	0.00078787990186992
132322361	0.0077235702690926
132332831	9.0201021575225e-05
132332891	0.000136279001849025
132333241	0.000337405676178855
132346751	0.000153944665843805
132357451	0.000213496855025369
132359321	0.000300429324304518
132360491	0.00046356240612363
132362011	8.3257614654789e-05
132376811	0.000467377601279743
132385461	8.25825762559736e-05
132395581	0.00033887914802164
132400961	0.00715062834033788
132435931	0.000295229369957599
132442891	0.155534674030901
132472131	0.000287111616819337
132504531	0.114720637718192
132525931	0.000214611613724423
132545991	0.000173814520644661
132549381	0.0335933613694852
132609621	0.00052485159318041
132612311	0.00181895476723923
132616051	0.00141424499872576
132765701	0.011580371931272
132784591	0.0517542199600027
132815061	4.29586521141671e-05
132815761	0.000879288909371693
132826931	0.000252084153992247
132829741	0.00182895736801031
132837931	0.000550193348835594
132840851	0.000258890075994982
132857871	0.000196198260006838
132866351	0.0300321210860324
132871551	0.000325595046049099
132873721	0.00049371881002345
132876001	0.000486429200691897
132879451	0.00146334350800466
132881671	0.000209032189989482
132890091	0.00130529990555421
132912081	0.000114074316784226
132920911	0.000107475152240159
132923721	7.93761498837521e-05
132924301	0.000142161194096972
132946471	0.000197506251550086
132961321	0.0383759046318731
132962141	0.000112508059781925
132994601	0.000138713392763388
133014541	0.000122335491238411
133018221	0.0107420588714941
133018461	0.180638794308319
133020271	0.00017323116919487
133022141	0.312603042670441
133025941	0.00101085275360488
133035301	8.62196820989505e-05
133058631	0.000159909936360625
133062141	0.00143290110383237
133071731	0.00987742763833032
133099281	0.021126364091562
133111091	0.000762857413475396
133119101	0.000161628827416864
133134191	8.08024417530708e-05
133138461	0.000196856473138429
133163721	0.00022003455858564
133164661	0.000365171297902723
133168461	7.33336656736216e-05
133179921	0.000157591682776396
133181621	0.00125796505094918
133193431	0.0149666976780171
133195361	0.000119456932834031
133196941	9.74617240220614e-05
133203781	0.000160652430852568
133203961	0.000132389350952973
133212671	0.000294078939597586
133222671	0.000115331828036226
133222731	0.000649259947084875
133238931	9.51440092029836e-05
133241621	0.00582422642976483
133253841	0.000122664982516446
133275541	0.0142048324995993
133288871	0.000132199035854126
133339051	0.000117896742120366
133342911	0.000112186064776419
133350221	0.000400942779007628
133350511	6.58224038169192e-05
133365661	0.000367806691365972
133366361	0.000133482025950749
133379111	0.00179667638818652
133393961	0.000387775433694987
133427061	0.000220949089645798
133466011	0.00054860899587229
133466301	0.00019080106639158
133466421	6.41181935323251e-05
133466831	6.29548084853436e-05
133469811	0.0317916717715736
133473791	4.87804224566767e-05
133499581	0.000804745581700481
133512561	0.000134947937062024
133513381	7.28867286382054e-05
133513671	0.000372449691501226
133523611	0.000148476688742092
133533731	0.00102671781481451
133543851	0.000175355164116354
133561331	0.00119126543108638
133568471	0.000106764724644366
133576541	0.000222545175172637
133588121	0.00468826167965801
133600051	0.0165925709922451
133602621	7.94632056500731e-05
133621511	0.000264002569338041
133626191	0.000298992092318736
133627771	8.74133224320613e-05
133664261	0.00014565778563833
133717421	0.000250726046344708
133726721	0.000151166919055524
133746251	8.22835578380673e-05
133749761	0.000943029881115387
133755021	0.000172286226460599
133769821	9.44372504958211e-05
133786601	0.0066851859546277
133790871	0.0178923055960908
133798301	0.000100232052357237
133815901	8.22248365452439e-05
133819701	0.000302568298888206
133820051	0.000359581658682219
133834501	0.000114741418905682
133849001	0.0120796662844563
133865901	0.000296074360213849
133867541	6.40851097763899e-05
133868941	0.000266218176466766
133878651	0.000703303555942439
133881631	0.000111647619459559
133894321	0.000396789725064576
133898011	0.000143412004573934
133900111	0.000652658550932205
133907131	6.0926163830213e-05
133931691	0.0230950750492691
133950581	0.000723194837730233
133956431	0.00039160584573606
133968651	0.000710422002124435
133976081	0.000135959982794387
133989941	0.00145640941718028
134008011	0.000363005374763295
134015321	0.00165536657628572
134015731	0.000141679454941847
134040581	0.000828937403974972
134041461	0.000102532233791493
134044971	0.000248923252747694
134061461	4.56354503045744e-05
134083741	6.13212382662484e-05
134085031	0.000176123675061811
134095791	0.000249273687317755
134111581	0.0114377750668127
134122281	0.00011744871061359
134137951	0.0295744263673234
134138771	0.000842521378271897
134142691	0.000152180156273816
134152051	0.000385318576703233
134152341	0.000296103365018643
134152751	0.000232448226877834
134172401	5.15621403119387e-05
134176491	0.000142483995682031
134207311	0.000191567443569482
134212401	0.00542649236958856
134237081	0.000177785386903053
134242461	9.86644159591647e-05
134245501	0.000157420171424831
134293451	8.49003103949438e-05
134306381	6.57482913565572e-05
134323861	0.000124576346503098
134356031	0.000266081497311485
134372111	0.000257746525442135
134387201	0.000120380766244161
134395621	0.000336233213899667
134403161	0.000157543716697891
134405271	0.000211211116225545
134406791	0.0399899423187161
134415501	0.000344154686629326
134432051	0.000426946045599947
134435741	0.000329176569023643
134449541	0.000140265457719993
134454041	4.23586726813881e-05
134458021	0.000173102924917502
134464981	0.00040200723748656
134473981	0.000115492953403896
134479951	0.000154698665909242
134487901	8.73210645178446e-05
134500181	8.28149515094299e-05
134501761	0.000138655463075515
134502641	0.000279866435158129
134526151	0.000206089048092705
134530651	0.000115522065468672
134532231	7.82742109506148e-05
134533871	0.000534771048793968
134550241	6.79151739027065e-05
134554221	0.000193249825995662
134561591	8.5556775395557e-05
134577381	0.000636740690302125
134595101	0.593634046820086
134600301	0.000113111521410074
134602291	0.000108571339617105
134612411	0.000561162242364996
134613461	8.64122019565988e-05
134613521	0.00010296342245174
134619191	7.28560659553252e-05
134628721	0.000461879531999885
134638721	0.000160575315776237
134644511	0.000474334983359046
134665741	0.00195899366773144
134681241	0.028675453750636
134681651	0.00369335781822833
134701881	8.14012564588283e-05
134703461	0.00119842123243395
134713641	0.000390395275436026
134723111	0.000924666683869399
134735741	0.208594805698824
134750831	0.0012920427202024
134757441	0.115987944888422
134764811	0.00102557796333623
134777151	9.4715499433495e-05
134813931	0.297909437975456
134821011	0.000107142249383107
134872241	0.00561772030026888
134953291	0.0865857212017936
134962531	0.00250841437794789
134977561	0.00011165809633691
135070431	0.000215192159684195
135081011	0.000103539333434377
135100431	7.8635625021054e-05
135107331	7.6120739734148e-05
135135691	0.000184389833813606
135174641	0.000946530146666736
135176691	0.00056604579340986
135210551	0.000147167936514546
135218211	0.000366019969310299
135225521	0.000659740227235204
135235111	0.00071705133672792
135237741	0.000189576491400397
135239961	0.0393668914185632
135254001	0.000429589657710817
135278091	9.45416035395423e-05
135283941	0.00109164137456516
135301251	7.90221741013325e-05
135308271	0.000384182038485191
135308331	0.00227823194077532
135322011	0.000265891557662826
135333881	0.000117100379969125
135335051	0.000165571310429886
135345231	0.000806272370423677
135347801	0.00095082575518945
135377101	0.000608456290815316
135391081	0.000140881008284308
135391311	0.00764455307567757
135396401	6.81917605004764e-05
135412251	0.0250146828977598
135433711	0.000257038921140813
135445231	0.000183434626635941
135460321	0.000777934518871483
135465701	0.000151203841609155
135469381	0.000104832902067551
135472601	0.000240786341463252
135488391	0.000426255539616253
135523361	0.00013361440457971
135554241	0.00214500505287497
135558741	6.91384679247728e-05
135577341	0.000510805243692717
135577751	5.68349905746203e-05
135595761	0.00276227743980869
135601611	5.53736818545404e-05
135606171	0.000835327461501638
135613951	0.000186176248602825
135643831	0.000542301828943454
135651901	0.000150820239315328
135658861	0.000363075451769341
135706231	0.000171042101233782
135716231	8.54291719672402e-05
135720091	0.000148094269391594
135731321	0.0299700337245992
135740211	0.000179093156730264
135745761	0.00013756556179095
135746641	0.000215285986700151
135760501	6.82121111543311e-05
135769391	0.000398578736666512
135775181	0.000159846058702474
135781551	0.00017804093186819
135789681	0.000109901530250445
135798221	0.000142791615824393
135799681	0.000412230864964546
135802081	0.000378382677280855
135803891	9.49485262615795e-05
135810441	0.00668071223751484
135810621	0.00311602529503513
135819041	0.000145816789327319
135836641	0.185116124384152
135838571	4.13002561841396e-05
135848631	0.000509001834892897
135855301	0.000140994563914227
135860151	0.000214721208370064
135865941	0.000217748836394565
135868401	0.000177727805412216
135877461	0.000153335779114468
135880091	0.0120156863076912
135890741	9.47253971957322e-05
135895651	9.45829356983556e-05
135920331	0.00405511945679175
135925531	0.000117833761840163
135927811	0.00263312700906517
135929221	0.000118892003678431
135952261	0.000124515663350952
135962261	0.00720573242675554
135964131	0.000487507071601831
135970681	0.000119433447908975
136002551	0.000132532956114687
136017111	0.00205657838242564
136023491	9.07317353884508e-05
136099511	0.00822920800162578
136135131	0.137435092327232
136140861	0.00123628188676474
136147821	8.50489035153451e-05
136166241	0.00107038420564467
136183261	0.00953496721830209
136189221	5.77238433368963e-05
136198581	0.000377071203378166
136210101	0.000138659832822515
136215011	8.80417194318351e-05
136216121	6.55084343704331e-05
136256301	0.000220935448860469
136256531	0.000353718421120219
136259051	0.00271267210955626
136262321	0.0262131396001412
136265131	0.000194169517179982
136283551	0.000166609914561663
136301391	0.00015221615795952
136317941	0.000109393228298392
136324141	0.000519110965950116
136332851	0.0161011751303788
136335311	0.00359010665631867
136337411	0.00106129472035137
136368171	0.00010423688272258
136369461	0.00011007381596944
136378581	0.00263034010180819
136383961	0.000103632826666034
136390981	0.000130978365195236
136395251	0.000316103389501321
136397411	0.000137988271614892
136405891	0.000253962838557186
136406481	0.000713890853449068
136406831	0.000214158954422797
136407531	0.000242718245842401
136426771	6.73492920851397e-05
136431041	0.000620783749392966
136431511	5.6355663282436e-05
136443261	0.0110981891672553
136444611	0.000188877187856841
136445781	9.52078335371189e-05
136461041	0.000249495607476614
136463381	0.000114523027109784
136480221	0.00012443830565649
136492741	0.0119839406097793
136501801	0.000144095521504244
136502741	0.14697078825986
136503381	5.24716098936246e-05
136521161	0.000157847066653423
136582391	9.72215069912824e-05
136587301	0.0030782595080359
136589111	0.000951342210849778
136591801	8.50254476415352e-05
136607301	0.000688954865379732
136612041	0.000311484602753993
136623791	8.53323413754559e-05
136627831	0.000926566965138089
136629641	7.09793003024347e-05
136630051	0.000323828871071327
136648941	0.488101682639799
136664611	0.082099867152196
136675141	7.99792519611802e-05
136695491	0.00192406352654434
136703851	0.00263339637101475
136729471	0.000567768235211877
136745431	0.00352623501702564
136751631	0.000624509574874308
136793681	8.5633166019314e-05
136802101	9.63492227725603e-05
136830111	0.582427552499208
136830461	0.000213744981383466
136840231	8.14197218754815e-05
136846491	0.000138274569592715
136857421	0.000666726624497273
136858241	0.000727775524421844
136859181	0.00197239286291796
136859411	0.000125559108354606
136869001	0.000538445885878499
136886081	0.00396555682114427
136905551	7.1492785436471e-05
136910991	6.22912509972049e-05
136915201	7.81065738741922e-05
136917891	0.00084489640056503
136923391	0.000174206160877459
136934381	0.000519747136456386
136939881	0.00191832397561458
136946551	0.00014211552014873
136976141	0.000103619137455178
137126901	8.20343246773367e-05
137140941	0.000666094608250185
137149421	7.2508161901234e-05
137176491	6.04857860304761e-05
137187841	0.000131014334722424
137196551	0.00246346036245779
137211581	0.000346403583218992
137245851	0.00018995048188658
137249831	0.000179279273967501
137258311	0.0135346561117037
137266611	0.00151305783545493
137266791	0.00218922328482766
137274681	0.0782961013666903
137278951	6.48577280796016e-05
137280941	0.00214064576945828
137281351	6.0720628114686e-05
137308541	0.000105512625407724
137315211	0.00890870084170416
137342461	9.31502281071121e-05
137343221	0.00413508806094617
137352871	0.000197759343741573
137382291	0.000286651815417331
137382931	0.00130889718884035
137405621	0.000223123929678221
137407491	0.000107626361345676
137415271	0.000104404071648714
137428371	0.0198679622328164
137433341	0.000159008095057009
137433461	0.000205730820234963
137434801	0.00210388751063389
137435271	0.0303176346162646
137435621	0.000207675882620481
137451761	0.000358747037643746
137465801	0.000341910231193552
137466091	0.000328145357649537
137469541	0.000426152654509204
137470241	0.000158625190846086
137485331	0.000404325460762781
137500071	6.09776227106339e-05
137501411	0.000319385929937199
137561651	0.000489557606967423
137603461	0.000746289845664076
137680891	6.57051661310161e-05
137710131	0.00012398294394319
137714871	0.024255237074543
137715801	0.00150774310850381
137717151	0.0703672212392565
137721771	0.000162969431142445
137725801	9.9535061756625e-05
137728611	0.000106522896006136
137731241	0.000109731303294607
137734811	6.84399354187194e-05
137752761	0.000517548718397404
137755281	0.000163990232585908
137761181	0.0113705754263637
137772471	0.00353717332151231
137798141	0.000128487506210361
137799371	0.00338449170776455
137806861	0.000752339450765997
137818381	6.31497008223496e-05
137819021	0.0010450769443748
137839081	6.13608737620757e-05
137842821	0.00253935614872082
137849721	0.00039439815909039
137856681	0.00644287280629888
137868201	8.15993560034593e-05
137880131	0.0172778317470123
137886041	0.00176706919954303
137906921	0.00020452255380117
