numero_de_cliente	prob
113022621	4.55085468530102e-06
113031451	1.06189648422741e-05
113038641	9.27160131226056e-05
113045311	1.84000299434848e-05
113057531	1.5343905675158e-05
113069521	1.13723230882673e-06
113073261	1.5138671695417e-05
113088061	6.31758674178748e-06
113092681	0.000110666662804659
113095781	0.0716892663798662
113106951	0.00291784436091641
113138351	3.34905970177837e-06
113139111	3.28582598784966e-06
113139581	0.00720918248027332
113141921	2.53197473179394e-05
113148001	3.68940533693494e-05
113149291	0.000325198780346294
113156191	1.26471535800296e-05
113159111	0.000407248011760232
113180811	0.00014428580170205
113181511	0.000174622050873366
113191571	0.00540343772786537
113211631	2.54303321571709e-06
113216131	0.24127447749917
113245781	5.68486148420833e-06
113247711	1.31863976420981e-06
113256191	0.00259454174010299
113261161	9.82364171746808e-07
113274321	0.000271976988635615
113284731	2.23487845415276e-05
113286721	3.01884997517144e-05
113287301	0.000110981665312496
113297481	0.000134053875596728
113302801	5.7892352875729e-05
113303971	2.2876949930073e-05
113307421	0.00175553063904817
113312271	5.60548393986011e-07
113338531	0.000721548483526122
113347481	8.56996861276055e-05
113357071	1.01443076301122e-05
113357421	6.97557959047735e-06
113360111	4.06995911492615e-06
113367481	6.00291416974118e-06
113367711	2.08258350356801e-06
113377771	0.000651224395253502
113385141	1.82061054458868e-05
113390931	0.015411982001639
113417481	0.000322002200686236
113419471	2.15851708638812e-06
113422741	9.42560349505974e-06
113427771	5.63597553874205e-07
113431631	8.50822549341058e-05
113454151	5.67828546994089e-06
113482511	3.76550141526895e-05
113485961	8.5065226934136e-07
113488361	9.25147333536605e-06
113499531	0.00065928101292074
113506661	0.00320348557666894
113528651	0.000116995870147998
113528771	1.36035887724691e-05
113533391	7.3000510981894e-06
113552511	0.00467213597650275
113571691	1.45127921134733e-07
113573861	0.00525432393483299
113576021	0.000105996405101385
113581341	3.97590267429496e-05
113600351	4.41629116827956e-06
113610061	3.09299298291176e-05
113618651	0.0152331847100414
113620061	0.000233450945843425
113634561	4.55608977511467e-06
113662281	9.20975932000427e-06
113663741	0.00263062678039185
113711111	4.4911367344834e-05
113729531	0.00266478681842879
113741231	0.000701412251488582
113743511	8.29535182141476e-05
113761231	4.3101757700005e-06
113763981	0.000179500780762376
113781871	0.000762193957810384
113800941	0.13544628955602
113802461	6.37945968254617e-06
113804041	0.00746637509083696
113804391	0.000461175539231065
113815031	4.06449553836679e-06
113828191	7.32928767260727e-06
113836141	4.70248379788315e-06
113838951	3.58708097956125e-06
113841521	1.10344227535151e-05
113852871	3.91466308139715e-07
113856611	0.000130792505228854
113858891	6.43064007992338e-07
113868721	0.00247807597100127
113871411	2.49181864614185e-05
113874861	3.81894584277804e-06
113896731	0.0484619720435248
113901641	1.02005496248709e-05
113914511	0.000124776343314565
113915621	7.92402055379092e-06
113923221	8.5757624901563e-05
113929131	0.101095864903823
113932871	6.02639348525533e-06
113940531	0.000327668027228908
113948371	2.18254331781979e-05
113955501	0.000262179747677481
113977081	0.00124945041978964
113986501	9.63934116918811e-07
113991701	5.18363387124625e-05
114000241	0.000209228585317259
114006261	0.0498823167508264
114024511	0.000163605347310561
114056321	4.15492298785068e-06
114058021	4.36290490343753e-05
114089891	4.16767837726705e-05
114096441	3.89995975277102e-06
114099601	6.30887864146259e-05
114109891	1.46164471787347e-05
114117901	1.26694400626458e-05
114118141	0.0144676100395851
114126621	4.29922109638743e-05
114132641	1.75078072822815e-07
114157031	3.18417275933052e-05
114158901	0.00198868083000257
114184101	4.39017109457941e-06
114201941	5.53082964368028e-05
114212701	0.0202859382173192
114217381	0.000108354958822401
114236621	1.76560740226443e-05
114241881	2.82145619876286e-06
114273641	0.00846417369788179
114274401	1.1206460088675e-05
114283521	3.39843578804217e-06
114290361	0.000126659277723713
114292761	3.41393923643259e-06
114295161	0.00026026213957305
114308841	0.00200678755143107
114313521	2.90717320038726e-05
114331651	7.76998756051693e-05
114335571	6.9390405575576e-06
114337731	0.00081773250564126
114344341	5.02011473291919e-05
114344631	2.10609092530189e-05
114346271	2.56754055179789e-05
114349251	6.24849155834746e-06
114351241	1.59877677444275e-06
114353231	2.29329660866216e-05
114355801	1.68888688929832e-05
114357561	5.20272179399563e-05
114376621	0.0301265669903248
114380071	1.27923504421724e-06
114394051	0.291434338295593
114398731	8.25982367644783e-06
114404871	0.000108725281693587
114408611	0.000151209951196902
114412821	2.79004976864714e-05
114426681	0.000208691402264124
114442591	4.70160786935341e-07
114448611	3.15276523684177e-05
114471771	2.57131222607855e-05
114501301	2.56571108504829e-07
114563121	5.0992959399108e-05
114575571	2.11766641673407e-05
114580251	0.00226924789972526
114582711	5.02035127451658e-05
114584991	3.04067495878813e-05
114606511	1.51828723730981e-05
114612531	2.19051267336256e-06
114625221	0.000587143272079949
114625401	1.0075877606452e-06
114648151	0.0127496894619579
114656631	1.18254098835836e-05
114657971	9.44100000202509e-05
114660781	2.28583330640286e-05
114676161	3.22703884513786e-05
114690311	7.13659229956355e-05
114695111	1.58772706173062e-05
114708031	0.000227347824418528
114710901	1.63255717747956e-05
114718151	0.000165385123291771
114720841	1.9722417734982e-05
114736631	2.00233579851478e-05
114744701	3.07245883445729e-06
114744991	0.00445399963183285
114767681	3.9085808915812e-05
114777041	9.34962578900905e-05
114784581	1.62315200729293e-05
114805751	7.40008064392854e-05
114807921	1.28238614960727e-05
114815111	2.81608529892831e-07
114823711	5.328062457059e-06
114827681	0.00344429244263637
114833121	2.47907095026344e-05
114841311	0.00017545707115316
114845991	2.16531923344929e-06
114846281	0.00124501466083742
114850901	1.60600925343063e-06
114852891	1.192765489035e-06
114856401	5.44382934219444e-06
114862711	0.000304593966500139
114874701	5.54875785293049e-06
114877801	4.45224151684812e-06
114878681	3.726923266733e-05
114880671	1.31166355591468e-05
114881431	9.49099503778774e-05
114882831	4.28877554134308e-05
114884471	3.99304588863863e-05
114890141	0.0149292764352271
114890491	8.70046637236464e-07
114891721	7.84351490644825e-06
114899671	4.47257571267889e-05
114900961	4.67288457362625e-05
114914761	0.000112251597680514
114932421	0.000135969807120288
114942191	3.76381789754425e-07
114946401	4.59448093833417e-06
114947391	0.0519052053795415
114948971	4.31337595463739e-05
114957861	2.89225333895628e-05
114969731	0.000368627627085172
114973301	0.00671820000203979
114976051	1.33560998853713e-05
114981141	7.8411328962342e-06
114995231	0.000105174580490754
115011781	3.66494828026164e-05
115020961	1.50030099111965e-05
115025231	1.25954587371929e-06
115026111	0.000134011799621962
115035761	2.05589355519889e-05
115044651	1.212215846625e-05
115045171	0.000136246892402394
115049211	2.96975498585116e-05
115051021	7.18557918434487e-05
115057691	0.000105890583910029
115094061	0.000769821298536593
115095761	6.00240516485682e-05
115113541	0.000725338038026395
115164121	5.95727889335258e-07
115182781	0.00010023147144395
115193071	3.28148813200592e-07
115194181	8.45692930146956e-05
115212781	2.97938719937113e-06
115213951	2.30488931799326e-07
115225351	0.00473132827328222
115225471	3.98614122156842e-05
115227051	2.11326712760509e-07
115228391	0.000309781301065782
115232021	9.26475858239326e-05
115232781	0.0111745525927456
115238861	1.1567607007538e-05
115244241	1.30227775287376e-05
115256171	3.82665575847469e-05
115258861	8.71934917297719e-05
115265761	1.65885402130562e-05
115267811	0.00120274019938002
115275411	3.66171226846185e-05
115304011	4.18785428775501e-05
115312371	0.000210728430925183
115315821	7.34181590947291e-07
115323071	3.60527059360072e-05
115326931	0.000109590442994476
115327931	7.90014568237306e-05
115331731	3.20630260138448e-06
115332081	0.000130931507985961
115347871	3.53194660935106e-05
115353541	6.14323134411694e-06
115366411	1.11506865562419e-05
115369331	8.92296875159833e-06
115370911	0.111951124441389
115378281	8.29038740212031e-06
115384711	4.06613027295015e-05
115389801	2.74172522897182e-05
115395591	3.99692548505923e-06
115406821	0.0158592726919563
115417871	6.37183915011502e-06
115419861	1.24225698584741e-05
115437931	3.99549785823751e-05
115442901	1.33059238672044e-05
115446761	7.8793959416895e-07
115456411	0.000329486763595015
115463021	2.84143342093546e-05
115468281	1.12355603184421e-05
115474131	0.000247232627942135
115482081	0.000509487058581399
115482491	3.172742275579e-05
115490681	5.83390568690847e-05
115499391	4.67929506075319e-06
115508631	2.36836128417652e-05
115513431	0.000194155881569266
115515181	0.000299075533909185
115519801	3.03422999478868e-05
115524601	0.00012280692471727
115539101	0.0162088662526231
115540681	0.00228957460505782
115547291	8.83657699349209e-06
115547351	3.65699176446127e-05
115564541	2.89473684813288e-05
115586941	4.32423407110466e-06
115589451	3.90934706272364e-06
115589631	7.86167181972532e-06
115609511	1.13472740572612e-05
115620741	0.000881232800031445
115643201	9.65955162548571e-05
115644131	1.34729156164667e-06
115663081	0.000508813061615315
115673021	1.30334181921896e-05
115681911	0.0491424013979664
115684951	0.0163346415828781
115686881	4.73277045732433e-05
115689981	0.00116799397763991
115692731	5.48795379022135e-06
115693961	3.41492289648233e-05
115698811	4.8114647899479e-06
115720741	1.05814317946482e-05
115728811	1.21686980465762e-05
115741911	1.75261193894154e-06
115753081	1.2936246419698e-06
115759221	7.38622646186783e-06
115759401	3.34901365402622e-05
115762911	5.70421236090381e-06
115783611	0.000261407039589254
115804311	6.2345759395329e-06
115810981	8.15038876441387e-06
115819631	1.88562439673549e-06
115821331	1.62591209320922e-05
115828111	0.000651478842006345
115835071	8.80071313610186e-05
115840571	8.28769427176339e-07
115861451	0.000110964646605533
115870571	0.00627032459753384
115886241	0.000216276526414751
115893261	1.50294565172207e-06
115899931	2.2167869643956e-05
115901621	0.000698824708657642
115906481	5.08150247952556e-06
115916301	7.98999056748796e-06
115926071	1.17971935676686e-06
115926361	4.39071927208286e-05
115928291	3.47735303085484e-07
115940631	3.36859046625951e-06
115942561	9.21546561359598e-05
115947411	5.05963365273419e-05
115950921	6.41410142349913e-05
115960161	1.4149336201391e-05
115964081	8.31218398494609e-05
115966071	2.44178703982629e-06
115973381	0.00132171419239503
115982681	3.16425084420862e-05
115987881	7.9419192154007e-07
115989231	8.55095539569587e-05
115990401	0.000988566963850611
116019811	0.000512572661319083
116025311	3.37714277845237e-05
116029051	7.19541695742308e-06
116059991	8.25397006955446e-06
116087591	0.000429629695114035
116088881	0.00068741910161565
116101631	1.14815654730149e-05
116104611	6.3802090523519e-05
116114491	7.69859848085515e-05
116114671	1.41871184746953e-05
116126601	3.43096917159843e-05
116136541	2.80742799131227e-05
116138061	4.09247792054823e-05
116145431	8.34358357233696e-06
116151451	1.4001125297686e-05
116153031	8.89571546869302e-06
116162971	0.000340080948344915
116169001	6.32620880501317e-05
116175431	8.9875179047322e-06
116187241	4.96865859376112e-06
116188761	1.11025799703355e-06
116190811	0.000166453284294378
116194731	2.15416744137748e-06
116199931	1.96851735921883e-06
116205371	1.3873174945964e-05
116216721	0.000107015946405874
116218941	4.80617841309283e-06
116225201	1.56095725746365e-05
116254321	0.02161054815723
116260811	0.00022255624812907
116264671	8.2639497861012e-06
116269231	4.69233984999225e-06
116273501	0.00118418097476497
116280991	7.6401768575909e-05
116290401	0.00550852280761048
116311691	1.96426311935809e-05
116319471	1.29221809494315e-06
116326431	6.62519193701434e-05
116326781	1.05202617479047e-05
116340231	3.61089435789749e-05
116346601	4.44403637967952e-05
116353331	2.92297148621554e-06
116353911	2.79952439288074e-06
116355491	3.67645594481534e-05
116364441	1.82024867076455e-06
116371341	5.53737748100189e-06
116385901	0.000365305905936862
116390461	1.58948086776028e-05
116405551	1.27852786908467e-06
116406081	5.21405905864418e-05
116408301	2.53428278849384e-06
116412801	2.05663948529826e-05
116415731	4.22171040110233e-05
116418361	0.00018240722743966
116418711	2.05478507720539e-05
116428421	2.09145364194769e-05
116430991	0.010935575332574
116433391	1.11740817152652e-05
116433741	0.608012411365845
116434501	5.04670819648077e-06
116446371	0.00037180659261311
116483101	1.83806651009489e-05
116494441	2.47258215405488e-05
116505381	2.11247228737919e-06
116506021	7.55107275606481e-05
116511401	0.000607811345803442
116513861	2.76198939532917e-05
116515671	0.000461400448998107
116517131	3.25802362293457e-05
116518891	4.59764314373551e-07
116534271	0.00120633707320119
116535381	0.000444140222547008
116544971	1.36571629723497e-06
116547131	2.25933544873885e-05
116549651	6.89405943152544e-07
116553451	0.000433760871703533
116555321	2.79400552464411e-06
116563041	2.99697137993139e-05
116567191	0.000681019067946281
116577781	1.24720121902633e-05
116586021	0.000732380173452723
116593391	1.16193066913682e-05
116594501	2.0207537371089e-05
116596901	0.000110759690738043
116603511	1.74014035209517e-05
116604851	8.82142263264783e-07
116621171	1.87359316765886e-05
116623511	0.000120620577983945
116626551	5.70383110691986e-06
116645031	3.55297014379583e-06
116654561	0.000108974766731857
116698131	0.000926466244265071
116711351	0.000651634622239843
116715441	4.52394889313881e-06
116722461	0.000158304729366525
116747141	1.3248260479165e-05
116749651	0.00816709674006598
116768191	6.18452336763363e-05
116785381	0.00914867343244222
116797141	0.000349156922089504
116797901	1.84015356553771e-05
116809711	0.000614549214469124
116814041	0.000239677196423827
116844331	3.33876785936256e-06
116847901	0.000983114455591664
116849711	0.000130003099464405
116858311	0.000167479368146956
116863571	1.56515535098401e-05
116867841	2.5650947139189e-05
116876321	3.80435697383132e-05
116894801	1.92091614433398e-05
116904921	2.52255721644224e-05
116908021	9.70675180856266e-06
116908431	8.4977935992623e-06
116910241	3.76374019029593e-05
116915561	1.73073513596813e-05
116923221	6.23229218483623e-05
116936441	0.00030029965338257
116952231	0.00059419816335915
116953401	0.0184529299014294
116954571	0.0076211676278821
116961121	5.43278447153868e-07
116973461	3.70565731694274e-05
116983111	8.41307776984765e-07
116986501	3.36048391024737e-05
116996731	2.34661469226324e-05
116998251	4.16038760358074e-06
116999541	1.66794959618924e-05
117003871	7.74655843039802e-06
117004511	0.000199486496009239
117022581	3.78628392092191e-05
117023461	0.000196814926852338
117038841	0.000122093013504237
117043871	8.6571273986027e-05
117054221	5.64811764107103e-06
117054281	0.000119848096084584
117055391	4.37700306787945e-06
117057551	0.00268169993868231
117063751	6.19622918205109e-06
117075741	1.71742904528456e-05
117086151	4.29204290629926e-06
117087611	1.37550489320402e-06
117097961	4.63692259626694e-06
117111411	0.000312750974375513
117132821	0.00019984411832217
117157851	6.53374548901165e-05
117165101	0.000676193422635953
117166091	0.000729363296930216
117173521	7.82490312377682e-06
117178901	0.000202618833622515
117185041	0.000112318713538857
117210071	0.0211197766002931
117236151	0.000112513533491711
117240421	2.52965507706255e-05
117241771	6.81335742902428e-05
117245391	1.17675191830206e-06
117245981	9.77380015820981e-07
117252411	0.00563285905308358
117267501	3.38796059936555e-06
117285451	5.33269346511331e-06
117288141	0.00903725827563233
117299251	6.36116104650149e-06
117301241	0.000216679220142634
117313701	7.79327947070449e-06
117328261	2.32983631038431e-05
117339081	2.15234551996966e-05
117345161	0.000754891320294188
117363581	0.000602798447705027
117386101	4.54573683952419e-05
117397091	0.271189335014999
117437501	0.0014958558909857
117450191	7.25750477366543e-07
117452711	1.50926657185952e-05
117458731	1.25595934013733e-06
117469841	0.000131321686526125
117476801	1.65150053210432e-05
117488731	3.27651196237826e-05
117503641	5.80602802149331e-06
117505281	1.20034597604969e-06
117532241	1.16219108698024e-05
117546861	6.13452688949048e-06
117610311	1.59394132268913e-06
117616101	0.00165650284532904
117627801	5.2512169874777e-06
117645871	9.20221489286276e-07
117656511	8.48363185818195e-05
117666511	1.05011689384336e-05
117682711	0.0169037261137909
117684761	7.08779341128458e-05
117697391	0.000218580891846217
117702421	0.000130735303786479
117722541	0.00062550041065168
117733881	2.23292870461287e-06
117739671	2.31550089953345e-06
117742131	0.000187207525802597
117744231	1.25026954431287e-06
117763121	2.89812347000132e-05
117778911	1.98987272460883e-05
117784471	0.000146062645731275
117784701	4.89619684594003e-06
117787511	9.00892743812942e-06
117792191	1.52600086308425e-06
117795051	0.00975609806714085
117808501	6.95644493060693e-07
117815051	6.49482829843688e-05
117819851	1.77691822767185e-06
117854411	0.0015323481024822
117861781	0.000310940263604228
117866691	1.43315303842891e-07
117870611	7.4832069089753e-06
117871431	0.000175082251314073
117872951	1.66083209570235e-05
117880731	3.74537034945898e-06
117882601	4.597587759274e-05
117884881	8.56566986179495e-05
117895521	7.93634172585138e-06
117896811	0.000202306268014618
117898741	3.1993047962803e-06
117905701	9.68322444421479e-07
117916401	0.0620895900370453
117918271	4.51586614198572e-06
117930671	0.00193648720241649
117940791	3.07835644835433e-06
117961141	4.08474907537292e-05
117962541	2.89892243781576e-06
117977921	0.00033443166336938
117993071	1.14744376186158e-06
117996111	5.52887732861464e-07
118023071	0.000302702691014836
118023831	3.66968634418062e-05
118025991	1.30216415191323e-05
118029851	9.18777921274834e-05
118042601	0.000112640056140649
118054651	0.000166585207824197
118064711	2.29452353100157e-06
118084301	2.26306255915324e-05
118087401	0.000490362952583457
118091611	2.6223436122534e-05
118101961	0.00072573673495578
118112431	5.21815313237128e-05
118114301	9.37039977899978e-07
118138921	2.14044808905305e-05
118141611	1.76770827271858e-06
118152081	3.28039058412065e-05
118164301	2.89088341358925e-05
118167691	6.84396953029967e-05
118169621	7.20352153391522e-05
118170791	5.71269767285967e-06
118170851	0.000164463786994974
118180851	0.000142981147852772
118186701	0.000643432197076203
118192081	1.58085766037532e-05
118202311	0.000293520448991074
118202431	1.48489915571667e-05
118204011	5.1978400106607e-05
118206291	0.000106285362859804
118207751	0.00012765005717465
118210971	9.70563734580409e-06
118214831	3.07861143288421e-05
118219621	5.32728674613657e-05
118222491	4.34328318997896e-06
118229451	0.000186936832168358
118231201	5.44734714139463e-05
118250851	6.99623021010464e-05
118256171	7.36626848474896e-05
118256991	1.58288583651688e-05
118257111	5.343818247245e-05
118260561	2.50330939785821e-06
118272491	0.00165338503984983
118272901	0.0149150288577291
118274361	1.6329577985952e-06
118278221	5.26000047011269e-06
118278921	0.000457797667233899
118282081	3.13337890981593e-06
118288161	7.21480958340226e-05
118297111	0.0089566790972032
118297751	5.63641240830844e-06
118300441	3.54329669855206e-05
118302841	3.22179252175117e-05
118307581	1.39667735348509e-05
118340851	0.0057990203063725
118349101	3.41502984214449e-07
118349861	0.000342024909016725
118368811	0.0689132055957088
118371381	6.57131442760691e-07
118403021	0.000235861754935743
118406471	2.79255804463118e-06
118408631	2.20007243682574e-05
118436821	0.000299051253879483
118449631	0.000410628064617565
118457231	1.15099606558934e-05
118466411	1.93834488466636e-05
118467111	0.00386310748261898
118479101	0.000548911545568966
118483141	9.28304667902785e-06
118487291	2.99996423830436e-05
118490621	6.48815654103367e-05
118503841	5.85988113884255e-05
118516471	3.39282355056547e-05
118524661	5.81489276056558e-05
118544131	0.000846520134926022
118546181	7.24965976177126e-05
118551791	7.01285240325409e-05
118553431	0.000140999698722478
118555361	0.000436920832469246
118563431	4.37958553049652e-05
118591851	6.15449680063907e-05
118593841	0.000124906599069918
118603201	0.000500540019254606
118608051	3.37521622528266e-05
118615481	0.00137889787599641
118618521	1.45437635473491e-05
118620511	5.06735072775433e-05
118627061	6.68605074811846e-06
118628991	1.58239591273701e-05
118634021	2.88019841458761e-05
118639751	4.31321814913414e-05
118651271	0.129276320734412
118654721	0.000217366684845261
118661331	6.59760438961532e-07
118665481	2.63164628002701e-07
118666241	5.9486546786173e-06
118670041	0.00178683507315416
118672321	2.01855727993382e-05
118676121	2.29451531917354e-05
118683671	2.31085404762356e-05
118718111	0.00020745884002127
118731211	7.28391155138081e-06
118735951	8.78642285321372e-05
118746301	2.75888766204593e-06
118767001	4.13829414087869e-05
118777061	2.42390851504808e-06
118779341	0.00270227587561444
118782441	0.00688766201088856
118810691	4.4810594612133e-05
118841391	9.70802189033002e-07
118861041	2.25974031667897e-05
118878641	6.62770487351448e-05
118879581	0.0046041831440192
118894841	7.85532240852637e-06
118895541	2.59042875105524e-05
118917941	1.02622683813816e-05
118921391	8.33284699876009e-06
118939111	2.98053260109199e-05
118955311	0.505788801467257
118986831	0.000314053722728885
118994141	4.51082460297529e-05
118994901	0.00174772519926043
119009231	0.000275592065066538
119010341	3.42767731557209e-05
119025311	0.000747945240592155
119033731	0.00527454749346191
119034261	1.13666068043678e-05
119038411	0.000526539162094791
119057651	0.195112386484638
119058411	0.000113122574753349
119060521	5.54966158494916e-07
119063561	6.84852798175029e-06
119085021	2.3824005910989e-06
119093151	1.67044180649815e-05
119096481	0.000276598049901775
119100341	0.000134393904201976
119100521	8.975982654666e-06
119106071	0.00133269063124311
119107771	1.57042974780648e-05
119114731	2.81940418684286e-05
119124611	4.50071387700018e-05
119140461	6.82729279258027e-05
119143791	1.36891893061639e-05
119147481	0.00222079529154754
119149171	1.0105811976607e-05
119155081	1.64667858917049e-06
119158881	1.01644727082188e-05
119163501	2.02789799965107e-07
119165431	6.96081187024236e-05
119172741	1.18102739094249e-05
119178061	4.6233583837e-06
119182681	2.22037118951684e-06
119182921	0.00778092260961491
119184791	5.31327699931268e-07
119187891	6.01419155060509e-06
119197071	7.68997158249593e-05
119200051	0.160577049045494
119201691	0.000228548865926681
119208061	4.23017552988797e-05
119215081	1.71974874151187e-05
119251571	9.23833467077859e-07
119251631	1.81364669213717e-06
119252101	1.46201180799302e-05
119266371	1.6231614866116e-05
119269351	0.000186085566546419
119272981	3.14697216734864e-06
119290641	8.90780437032707e-06
119312861	1.97186093751519e-05
119315201	8.29113570618913e-05
119330701	0.00686599036614497
119341871	0.000148559187369771
119355671	6.6046071079483e-06
119373391	2.01656717700317e-06
119384151	8.43376334989372e-06
119388421	8.44357499737388e-05
119396901	7.95279239108287e-05
119407541	1.23152077558901e-06
119411171	1.31949748590586e-06
119419121	0.00341196467135504
119423861	1.53270185746717e-05
119424791	0.000221798114061683
119438421	4.35445670144296e-05
119442981	2.73499081442026e-06
119449061	0.000114478583351494
119472631	0.000704549408830705
119481581	3.87354268570622e-05
119487371	5.44364696745673e-05
119491111	0.000336284917960046
119494501	1.56448845246419e-05
119501581	0.000102604772916501
119508011	0.000167321681452019
119519471	6.98561975669874e-06
119542051	3.86797405824199e-06
119543161	0.00279376205121615
119555851	1.86179775778162e-06
119557431	5.81348810666985e-06
119557721	1.02514873360426e-06
119558131	0.0248995419062113
119558951	0.00135872052149527
119560351	2.89014485635999e-05
119577661	3.81459187393607e-06
119584211	9.90070902738723e-05
119593161	9.21717240698142e-06
119593861	8.3974504438597e-06
119605091	1.4350991330711e-05
119637491	2.21957274808342e-06
119648601	7.99052342442511e-06
119649011	2.57200444691336e-06
119659711	6.27960598356652e-05
119667021	0.00252463052628161
119670941	7.93786558881063e-05
119676611	2.05917248214051e-06
119682521	1.59674877750355e-06
119686261	1.66170578649261e-05
119710411	3.87114152479653e-05
119713981	0.000106990649854637
119717491	0.00129958148812264
119720241	9.05946607853123e-05
119721291	1.54969342633107e-05
119731411	4.4035361403494e-05
119736201	0.000496534523110453
119746731	0.000102246878415275
119747781	8.86340513685087e-06
119770591	0.000213568617252128
119792931	0.000745800359795925
119798951	1.86206879021085e-07
119799011	1.5593145692947e-05
119812461	0.000128451635908346
119813401	9.3754357529268e-06
119819191	1.06943521638074e-05
119837671	0.0120761392819979
119844101	2.5182163258322e-06
119849011	9.32840397023411e-07
119849361	5.20482145482683e-05
119854221	2.77013915701169e-05
119860531	8.96441250956928e-05
119863811	5.75683147227063e-06
119870301	2.10274884933864e-05
119870531	0.000240774472372202
119905391	5.10798631146876e-07
119918841	0.000355567328537124
119931351	4.5481170321324e-06
119932171	8.43755098976501e-05
119937901	0.000201096441327452
119938081	1.23850626325153e-05
119941761	3.24828435692469e-05
119958841	0.00413233526776685
119961591	6.32603217460003e-06
119962351	0.000226985282065847
119967731	6.62539929335221e-05
119969131	0.0933857379102121
119998841	5.48745484710359e-05
120004101	5.49320835763023e-06
120011821	5.03074310627248e-05
120020421	4.05957253427971e-06
120056971	0.00106913047667102
120079721	0.0179150437907558
120079781	3.84771534243273e-06
120080541	0.000595636659302542
120110011	0.00876772342085309
120111121	0.000145308760766992
120111711	1.2592292721466e-05
120113521	4.35341833756532e-05
120116091	0.00622916742599777
120175981	0.000178535383303514
120187321	0.000615304713245011
120255691	2.01150388277284e-05
120260131	0.000557112106452844
120260951	0.000112278612328431
120287561	2.34442068005136e-05
120305161	0.00010489113697584
120325631	1.17495262009819e-05
120326451	1.17598686742709e-05
120331071	0.00146226148999304
120339081	9.58790903178975e-06
120340191	0.000745891301504118
120344051	5.7488639310302e-06
120344751	1.28429685852906e-06
120344811	0.000173544969505657
120347151	1.89329608611201e-06
120348441	1.0190616521201e-06
120350891	1.09557652897073e-05
120353761	2.92102800641948e-06
120367091	0.000394209153647563
120378851	0.00480591188548192
120380661	2.20047747618787e-06
120381361	0.000161181572615965
120415341	1.75744698244351e-06
120418731	1.16045895615718e-06
120426981	0.0338374078840199
120434811	3.48335740447508e-07
120456221	0.00016678177099982
120466801	8.89719447527098e-05
120477211	2.17368915397722e-05
120479961	0.000108380874336975
120509261	0.00276111628422832
120512591	4.54884047412786e-07
120520021	1.89117122694514e-05
120532011	4.67398841181139e-05
120532301	1.40591851701412e-07
120538791	5.22999870470886e-06
120538911	7.14881335403899e-05
120546451	0.000373846699812175
120561601	8.34131726076094e-05
120570311	0.00308035329069446
120571541	3.8116272354599e-06
120582421	0.0400699566385021
120595461	0.00254380685536455
120600141	6.12414913325434e-06
120601951	0.00115453785109159
120605111	1.15204080334895e-05
120613241	0.000143774155165386
120626691	1.81002842149198e-06
120636511	0.0431995145889891
120639031	0.00103176180738624
120649441	4.48668494694843e-06
120675641	6.38258509761717e-05
120685931	1.28334096967197e-06
120697571	6.68814292474813e-06
120709381	1.09988656382154e-05
120714411	0.00033191175463491
120714821	2.65629508383539e-06
120715051	2.29659218405661e-06
120718911	1.06691660045305e-06
120719441	6.13224576976474e-05
120728331	0.000347576378789583
120736401	0.000106411413384638
120738561	7.07560066490146e-05
120739851	0.000202169693345089
120755291	5.81290019894928e-06
120755641	6.45072136273433e-06
120756341	2.72058896213898e-06
120766221	0.00133092221240206
120780491	0.00674884531074482
120782951	7.74576667363785e-06
120794701	1.03628969391355e-05
120800261	0.00017797251566124
120805291	2.76650018838255e-06
120811841	0.00216582004825545
120816811	7.45314090150638e-05
120817981	4.83170003854887e-05
120825701	5.36981406480037e-06
120830961	3.77101491763694e-06
120842311	7.37358495460572e-05
120847281	3.99027190167916e-05
120849971	1.40278925399008e-05
120850381	0.00803234264380131
120863711	8.46231474940614e-06
120869031	1.62745278832021e-05
120869151	0.00916510096314001
120894941	5.69257167737371e-05
120906341	1.04745269813629e-05
120907571	7.99675526790373e-05
120910031	2.20361384983956e-06
120913131	5.27344963790827e-05
120920731	0.00221706645611342
120926521	0.00793207489629935
120928271	0.000884932636379159
120942541	8.46832463186508e-06
120946401	3.52099778107037e-07
120951081	4.88693482963759e-05
120953481	0.000206338286992697
120956051	0.276098513949106
120957691	5.61323033449359e-05
120970261	1.81352671548244e-06
120971021	2.02303077366438e-05
120971491	8.36159688360526e-06
120975231	0.0442335181782689
120978741	0.000692505488378315
120982251	2.62263411913882e-05
120985061	4.14120868280236e-07
120987341	8.98145455958351e-06
120990851	5.66578902983516e-06
120997751	3.19352090595706e-06
120999561	1.09754828508956e-06
121008161	1.70533242758051e-05
121011141	1.21607524751498e-05
121011551	8.88526027092049e-06
121018741	5.97519738718535e-06
121029561	1.98134566775268e-06
121095531	3.71531889672539e-05
121096991	2.10386691360254e-05
121103541	1.69212653144143e-06
121112371	2.61760465795357e-05
121169681	2.04300965882823e-05
121171201	2.80666431380438e-05
121172721	7.86815720016032e-05
121177521	1.32241494988128e-05
121177811	0.000278991624582771
121179621	0.000179888711552046
121181321	0.00545834525402365
121187581	0.000296816805886913
121202081	1.32272552582075e-05
121214651	0.0126658159907781
121274191	0.00841473622254452
121292201	1.79553286193571e-05
121296411	2.08861739192654e-05
121300501	0.0113080839378535
121329921	6.67013575665837e-05
121344421	3.20224370624165e-05
121354891	9.69711838952574e-06
