numero_de_cliente	prob
145351451	0.000554393076675301
145361981	0.00701490276448986
145368941	0.000414468620558284
145378881	0.00101484426317569
145382041	0.000538772585163603
145393621	0.0019036923716514
145396071	0.000645436510697104
145403501	0.00105260667936098
145404201	0.000405895202271032
145406541	0.000894816760076648
145414551	0.00388417791722354
145424321	0.000394264425072659
145439821	0.00249586623901301
145453271	0.00168511165909804
145464731	0.000454720290655754
145474321	0.000391739525593448
145491691	0.000522058947655163
145503091	0.00312713688248698
145507301	0.000402829283147028
145514031	0.00064458604835334
145517011	0.0161753186543884
145521401	0.000496190409949691
145538651	0.0105527636152781
145539701	0.00139045352738135
145546251	0.00147989405040694
145552741	0.074425425546041
145559001	0.000490614641875089
145562391	0.000615428750303603
145568241	0.000436739656571236
145580581	0.0162607064583638
145585901	0.0132811494841254
145590291	0.00045212818833082
145594501	0.000427062858007681
145605841	0.215939811639716
145615081	0.000430581583634764
145617191	0.001043950891134
145625491	0.000404396331797226
145628361	0.000417826884091872
145652861	0.000398043490996688
145660641	0.0024049684469259
145667311	0.126522428353929
145672221	0.000502868957422566
145679001	0.00756565894532853
145684791	0.00139655515729213
145707541	0.00173758820934584
145718421	0.011326478564051
145722161	0.000670857699037391
145784501	0.00274351557214243
145784681	0.000488814636206755
145791051	0.00664038147893102
145797021	0.000535224120038214
145827251	0.00111925271705438
145830411	0.108236274262169
145835791	0.000524939909067476
145839941	0.00039546568471397
145845731	0.00117108497193451
145848891	0.000507752325269976
145849711	0.0179956751073957
145866201	0.000389192319178578
145871871	0.0334664588758369
145872341	0.245428135438552
145905501	0.0122557777134915
145917371	0.000659541282063304
145937431	0.0104743908058151
145942051	0.0022700000538254
145942401	0.00398913995563763
145943451	0.00133701290005542
145951231	0.000395296116485013
145952341	0.005311995406388
145952401	0.00119555123556778
145953511	0.00158591906391362
145967081	0.00124701827248316
145967901	0.129530383708519
145970471	0.00371574657290001
145972111	0.000569464737499176
145975791	0.00130660776081644
145976201	0.000490889810683719
145976671	0.000417309705539962
145981931	0.00275027538869614
145995031	0.00103568114556525
145997901	0.000571816057551095
146031821	0.128178144354403
146032051	0.00170148943979725
146043341	0.000490362626959593
146067901	0.00142884143824817
146080471	0.000639115490195452
146090881	0.00122481421349595
146094861	0.00513527868270632
146100941	0.0014443992452624
146107551	0.0164706068558851
146111821	0.0060790816542872
146179071	0.00897419624851303
146196151	0.0020558906719925
146200711	0.00704191178608819
146214981	0.000648026681956145
146230651	0.0019654698993006
146230711	0.00305503397820513
146230771	0.000439426416704917
146248721	0.000693407525076322
146254631	0.00345808957600351
146255271	0.00136175758081262
146261531	0.00189034460429898
146264221	0.000415069205667991
146269951	0.00115227169427274
146273931	0.0105977799149458
146286151	0.00113789310896388
146295331	0.00123869841442982
146312581	0.000410996392262326
146324691	0.00901623760740023
146345681	0.00448721387644418
146359661	0.000528601058879879
146368961	0.0171172009163414
146376681	0.000875780379914035
146389951	0.000869985695447197
146398201	0.0015246427797287
146456971	0.000417617199532572
146529721	0.000482449153499201
146537151	0.000561879789275763
146588321	0.000572185866466996
146619491	0.00491825868326816
146638381	0.0219079873595386
146663061	0.000619769322373764
146684521	0.00344297335522671
146697211	0.000538736021676552
146701011	0.00300631582699937
146705571	0.000421012725443168
146708671	0.001001148506853
146710601	0.00456512773979387
146733291	0.000552688407778906
146740021	0.00587085476465915
146743411	0.280148598540245
146752591	0.000615046910086948
146759141	0.000448184921763581
146760371	0.000401538889063833
146767971	0.000632271417923743
146776981	0.0140569232406921
146780721	0.15770805889248
146785751	0.0151971935341046
146793531	0.000403330298692504
146797561	0.000533786982399936
146802011	0.0171301377876021
146815281	0.00126065091024937
146827801	0.00115985343785845
146835341	0.499419074804512
146843531	0.000454646728599761
146853821	0.0023553604083487
146860721	0.00560884151070271
146864411	0.000868444774492056
146870841	0.000524490768636355
146892361	0.000534258788727148
146892651	0.000522358520281134
146893061	0.00148251086311495
146896571	0.000950667477176476
146899671	0.00383913056109907
146903121	0.00397510610056422
146913121	0.00116546792721546
146927101	0.0740972870519781
146928211	0.0118792689854053
146933241	0.00197525825751729
146947921	0.00163393144540001
146968681	0.0345870911338239
147224651	0.00453008708832961
147675711	0.000543463858934227
147912031	0.0236303935194573
148002211	0.00243850391041031
148210811	0.00167196435072313
148536721	0.000499010860386868
148714681	0.00213005458058947
148765791	0.00147303793313413
148882111	0.0010401403225861
148889071	0.000507821643032227
149192701	0.00189113194959169
149217551	0.00380367867421398
149451711	0.0197259026864179
149930081	0.0224854035248028
150133011	0.00365018566428773
150450271	0.00467948864779726
150722731	0.00457211478352753
150725831	0.00044496761497108
150726471	0.00185449357249788
150815951	0.00573274889855159
151004961	0.000733029829577683
151530641	0.0247309144919808
151537191	0.00250812044777859
151602921	0.0656464025833509
151836961	0.000587424728378677
151869891	0.000701295796048474
152122231	0.00221675917165918
152126091	0.00610441251980975
152130421	0.000647492654624354
152207381	0.00038785261798361
152208901	0.00365864307294642
152211061	0.000691374067395533
152227031	0.000703973981774021
152229951	0.00055709002865818
152263991	0.0445997032847582
152268431	0.00239902579826302
152273051	0.000543032338379964
152276681	0.000490904863578682
152281651	0.0193057189405754
152286971	0.000622382624861275
152320071	0.00353944494037656
152347381	0.000395035691786441
152350891	0.000494364486828107
152354401	0.000554761032430521
152376801	0.000461461595480428
152384691	0.017760248786987
152399141	0.000569927954997638
152413291	0.00167905772261293
152421831	0.0322877434343851
152434931	0.00133921281896492
152446391	0.00117486697735267
152458381	0.00286773000330111
152458611	0.000936471637270819
152463641	0.00342466255642991
152486331	0.00045885667918366
152487151	0.000892238054400742
152531891	0.0326992132349226
152533061	0.00182958293788145
152535691	0.00344161430304542
152536451	0.000620273731799023
152539611	0.0440260371828828
152540021	0.000439742017921275
152546801	0.0106115847127085
152557331	0.030481846174622
152562711	0.00125725395815239
152563291	0.0039023400634007
152566801	0.117446983613401
152566981	0.0251117702359112
152569261	0.00241165834271603
152580721	0.0024902414437391
152586451	0.0026307858891977
152588851	0.00054256682479632
152600721	0.000747222817346484
152606801	0.0050264873957071
152610721	0.0119046016818325
152640781	0.00434819641954284
152642011	0.000497789730787539
152660841	0.000944280461541319
152779731	0.243470242288069
152780901	0.00138771021294696
152786341	0.000589931336979795
152794821	0.000621303213267826
152800961	0.000687551405799526
152806691	0.137838750523317
152809671	0.000776548589301216
152810261	0.00117355532922868
152816921	0.000510896759479126
152862011	0.000611600785403092
152864881	0.0202223899309238
152867391	0.00145844702076588
152871021	0.000440412743573917
152881311	0.0237925382699185
152881601	0.00507723501321004
152895931	0.000431990883618491
152907041	0.00106165736879581
152933421	0.000463877277310823
152956871	0.00451550050710868
152957511	0.0125309312397316
152960611	0.000443948883932189
152969911	0.00106501383422006
152970731	0.000587918747074716
152971371	0.0331110415546017
152988621	0.00309244387901991
153028391	0.000641303762002475
153053481	0.102831619556858
153062131	0.00216506076764526
153064591	0.00979045138391789
153065701	0.000411285488204678
153066811	0.0216167762174173
153091961	0.000397777261413867
153095641	0.000537268891323002
153105291	0.00554375091507217
153110031	0.000613350200749938
153112311	0.0275300392263063
153115061	0.0119203870492493
153125821	0.0276285991098434
153130381	0.00151555671884821
153138571	0.0785830472400743
153142021	0.0250015711151793
153149621	0.000733227163969609
153156461	0.000533490551478751
153187221	0.00250347094902735
153201671	0.00146443280882319
153203011	0.0022243572867133
153221611	0.0011633347839155
153232311	0.00643290928000117
153235121	0.0190809316193114
153235181	0.000587828194641256
153240151	0.00164638886766369
153244241	0.0012867075723302
153245351	0.025715299443602
153259331	0.0160522401237249
153268981	0.000485289027529381
153271201	0.0198401252276653
153282781	0.000387255864806775
153288691	0.0187281602573838
153289681	0.00458709373715185
153294071	0.000497296947489596
153294481	0.000404527562157538
153306761	0.00040372155510372
153315531	0.00480088275813191
153321381	0.000384447101998539
153351671	0.0449411839572712
153353541	0.00119538382352523
153356701	0.00695178869642438
153511151	0.00386375729115133
153519981	0.000410686855234717
153535771	0.00237927062879329
153560741	0.14484612927427
153603081	0.000846924092829151
153648811	0.0182252181171218
153662031	0.000501432769526015
153667351	0.000395620090495309
153672671	0.138060751852092
153678521	0.0288666200390067
153679751	0.0859609083173181
153687411	0.000411608761336374
153713081	0.091147163388676
153739811	0.000404901762594299
153740741	0.38384325251903
153757821	0.00233527241661582
153764021	0.00185379376681193
153788701	0.000792923881579513
153793731	0.00233039495483166
153801741	0.00552087624662929
153807821	0.00503773928494379
153824661	0.00121506933726873
153839111	0.00118017570565565
153840161	0.00151238889917965
153841211	0.0889970447023893
153882851	0.00325644694623925
153886651	0.0244534081358638
153889751	0.000475906485869697
153890921	0.000454558501928834
153909871	0.0206351417210813
153912441	0.000520436524391405
153938351	0.000721444668243254
153939401	0.00392700702633563
153959811	0.00418829295527907
153964611	0.00241501957000387
153996771	0.0920567108194537
153997471	0.000446826060042259
154030221	0.0021038666454298
154040051	0.000629758470399664
154075251	0.00162629733845672
154083441	0.313202203799775
154109521	0.00688071690378034
154121101	0.00094909706446378
154124321	0.00664559823342643
154141511	0.231345692974791
154148531	0.009384458427448
154151691	0.00158778457213898
154168181	0.00604356279573229
154170461	0.000411892832190668
154182801	0.0326679340068931
154184381	0.0573701088589539
154213151	0.00113845041109744
154233911	0.000399674748400086
154276251	0.00111430231938196
154307421	0.000403449820908946
154337011	0.00193568175357599
154343391	0.000693007422717271
154358591	0.000442785828351725
154359411	0.00220797198636737
154373271	0.00469434694498403
154375491	0.000437132960325689
154377131	0.000453109127685028
154378301	0.00324159126903535
154386251	0.0153339425640285
154386491	0.000976195339821333
154387661	0.000395266435153733
154389351	0.000597047955015165
154389881	0.00139356490380814
154390351	0.000425010904091367
154392571	0.00669457948547867
154399121	0.268510944370362
154404911	0.000555111761099075
154422221	0.00607895893850503
154425321	0.000604632152800995
154435611	0.00837721225905377
154490291	0.000373383504888429
154494791	0.00113439412442405
154521461	0.00388598163836089
154525441	0.000388697704631949
154542631	0.00206589618347364
154564561	0.0263365352177125
154573331	0.00922865782635448
154589301	0.0052964412753334
154637721	0.00445578860620016
154648951	0.00808845478316354
154661521	0.00657461676615972
154714041	0.00419165068208372
154715091	0.00287260564867793
154716551	0.00225567614453223
154729591	0.000386534906252579
154736551	0.00053913224480188
154747491	0.00237744128137105
154751991	0.00136230786289941
154766671	0.000407771257800149
154770821	0.000833182007584259
154773631	0.00480858217051498
154773981	0.00733283134940081
154781291	0.00108044272230308
154791991	0.0117103189463623
154792341	0.0030193144289404
154801821	0.00132272429338339
154809771	0.209109083536143
154818311	0.000509388165367234
154818951	0.00210568200835957
154824681	0.00290000109104274
154839481	0.0184315578262493
154846091	0.000420734928392375
154847141	0.0762176348504587
154849891	0.00732899979009746
154866671	0.000399472562082495
154881411	0.000463934718462034
154914221	0.000383641016796817
154922641	0.000481254375571408
154940241	0.00173493777263968
154949011	0.00312662196900264
154950941	0.011642547751904
154958841	0.00051133603625961
154960241	0.0109005623649732
154966911	0.00137935780660442
154969891	0.000653763707883154
154984101	0.00974349663022216
154988081	0.000637750886351795
154996851	0.140672961280828
154999421	0.0048795126598449
155002641	0.000423957573746839
155003401	0.000728372527382194
155003871	0.000945378054408425
155015041	0.000692355799446536
155038551	0.00048497295562551
155042231	0.00040508870810786
155042581	0.00429320072165791
155046211	0.00353010355778831
155068781	0.00113314459140488
155084691	0.00205214688277075
155096271	0.000460603749360682
155099721	0.0006135981902553
155106151	0.0108893084016531
155114921	0.000404137568912975
155120071	0.00363306821020869
155122641	0.0091679110567393
155123111	0.000464047514012041
155128021	0.000785716376911154
155163581	0.00055062407254642
155171711	0.000710758359905649
155197851	0.00635692724891125
155233171	0.00111800314264114
155251771	0.00329849721276545
155252061	0.00669551296895149
155265631	0.00250785319738792
155277911	0.000563429548792854
155283991	0.00467709642597724
155299371	0.000918639691740121
155302941	0.00218497692831869
155326621	0.000467803930243885
155333931	0.002705741610078
155364521	0.00037660195239646
155365981	0.00636143559548245
155383761	0.00549060335053122
155388261	0.000616446541840912
155428381	0.00902157372514079
155434231	0.000422007116516486
155438611	0.00292108307689023
155446391	0.000556579764894238
155463471	0.000391948086536329
155475571	0.000864554340657562
155511771	0.00388051956388838
155536511	0.0010248982213207
155549201	0.016352567261479
155573001	0.00132755082577368
155580661	0.000511902647537569
155581541	0.000422921882402494
155585281	0.000645364582445069
155587041	0.00371276119604019
155604701	0.00090871051567607
155607391	0.00052609324833138
155617211	0.00956682147195163
155642301	0.0891149431825827
155666101	0.000400324021660766
155708091	0.002772765078843
155742071	0.00153015517627912
155753301	0.0254335685889381
155756981	0.00724763529562204
155782131	0.0126593042330004
155801311	0.000529996712847776
155802071	0.000733333465442465
155816751	0.00083485423048283
155830201	0.0140933178332379
155839381	0.000418473978034766
155879091	0.000391866754781739
155897571	0.000417821504441049
155918681	0.00159724062498883
155933011	0.000405122215379899
155940321	0.00158160447246025
155961491	0.00425160838237274
155963301	0.00161905350056476
155965411	0.00038347849516815
155966401	0.00476213322163867
155975641	0.00232220875269376
155986521	0.00100062153818058
155991901	0.00355501407899587
156009501	0.279775133918161
156053891	0.00301308787096806
156069271	0.000399678867637641
156070381	0.00290785119194788
156076111	0.010954547200835
156096291	0.0019992015536714
156107631	0.00044201922664743
156111961	0.00745518518546933
156134771	0.00108415372473542
156146931	0.000385527379911221
156154651	0.000510699030878634
156164421	0.00311066250138128
156181261	0.000768895822772104
156193951	0.000838012635800935
156194711	0.179008581969069
156194771	0.00148412613164249
156247521	0.000664960779204627
156292021	0.000584452913657015
156311261	0.00163487361372458
156318631	0.00312272893399316
156337641	0.00347855641251255
156360911	0.000397535393311559
156365121	0.00231327067101584
156367641	0.000600571999028627
156377871	0.000878748860311726
156383601	0.00039955965244833
156395651	0.00165535699670122
156402671	0.0022272893270494
156403251	0.000421588517306974
156409921	0.000636533834711995
156410271	0.0101716764251808
156419631	0.01693076945678
156427171	0.00756827701505881
156427991	0.000901063852910707
156430801	0.0262023913225698
156474831	0.000975083971144766
156498401	0.000442782758178597
156499281	0.000587493908997678
156501851	0.00116440516036551
156508521	0.000742626312766982
156531621	0.00232793870024793
156555771	0.000563900410095841
156556471	0.000776831975757887
156557231	0.0911841669170001
156577991	0.0745752581710617
156579921	0.000605706542667618
156581971	0.000384800189250607
156595421	0.00128574833563511
156596711	0.000682831195815998
156598171	0.000702484296285428
156598811	0.249948791420334
156601211	0.0646756934553299
156620921	0.000420803367525734
156658051	0.00333210523121261
156677061	0.00848285549077747
156693961	0.000790610805081649
156715951	0.000513928192487279
156762501	0.000614933911419067
156776361	0.00654767660214071
156787471	0.0347260597893088
156799521	0.000569699425232616
156801681	0.0631841969855966
156805891	0.000514159635213573
156811621	0.000384189683994298
156831271	0.000425695700932963
156842501	0.000523636193826929
156852501	0.000537816298248644
156866891	0.135835721898611
156879171	0.00148803908609087
156879871	0.000497785039131337
156893791	0.0733769659757448
156896481	0.000594682642267077
156897881	0.0184356274398865
156903031	0.0434802110019237
156928761	0.000479807613668944
156928821	0.000588504763127646
156937121	0.000506994447486555
156946071	0.0009716275996082
156948821	0.000481586806375207
156953381	0.000512998983188042
156960981	0.00040735730925995
157001391	0.00342349167971843
157006251	0.00039050890790258
157024901	0.0022840013140361
157030751	0.00211233681718889
157045081	0.158470393006858
157045141	0.00190315460266372
157061921	0.00277707083942771
157062271	0.000630172169886852
157067771	0.151907479237937
157069581	0.000685254304338802
157073381	0.0026199146880544
157088531	0.000586896004180439
157113031	0.0484619252855871
157127361	0.000408944699753902
157154441	0.000500057529559725
157202861	0.00389971871438499
157217071	0.00044030123928681
157222511	0.000404037395351772
157230291	0.00231833686535033
157262741	0.0122083071891502
157264671	0.00523388488982419
157266781	0.00044578177145504
157276721	0.00170561087591331
157284911	0.000734960629028905
157313621	0.000423292318452688
157318711	0.000428635414043256
157327421	0.0022151637058192
157331691	0.00189525846525004
157342571	0.000418605495742932
157354441	0.00291102238959341
157357131	0.000645752153222356
157363741	0.000399083794278203
157379001	0.000554229819344406
157386081	0.0011996948235402
157393391	0.000798250578934331
157407661	0.000648940346744103
157411931	0.00303484120092818
157414561	0.000687047364784625
157435261	0.00090270385746734
157435611	0.00116900713174052
157448421	0.004600233424823
157455201	0.000396753888824785
157460761	0.00117839104606036
157466901	0.000436901696746719
157490641	0.00389670486187177
157516431	0.00235302500309097
157535731	0.0282359159905265
157537661	0.00224978923817055
157545501	0.279527437469486
157547841	0.00165199767280163
157550761	0.000474938878179943
157560411	0.00566202810927546
157590881	0.000624033277567164
157610881	0.00353105981147451
157614561	0.000451423991841334
157619651	0.00065000260940968
157633511	0.00192297178207821
157674621	0.0121576379846478
157682111	0.000670236252594463
157683221	0.000450487719673385
157683691	0.00377296249559724
157691641	0.00232200587439391
157698601	0.000392540888409794
157706731	0.0011843467275811
157719071	0.00039802828500516
157745971	0.000414144020433178
157751001	0.000599290458595909
157762931	0.000776918983128393
157767491	0.00299348912004766
157837261	0.239920819228894
157843751	0.00161801511025303
157844571	0.000813984941902664
157845681	0.000439647280426177
157853981	0.000707617862090185
157858371	0.000524475396678271
157891761	0.000456221555952736
157898721	0.000606489189734756
157905741	0.00219633478822616
157911001	0.00198611746669574
157947731	0.00109296637627674
157956971	0.000573244849082915
157959831	0.125736433559331
157980421	0.00323246726133933
157980771	0.000607436014126495
157991651	0.00269394344828739
157992351	0.000482018969720854
157996271	0.0579684776567531
157999661	0.000684965016113932
158010421	0.00040746673639858
158028841	0.00040699282574662
158034751	0.000494295018879187
158088961	0.000509614045969591
158099021	0.154826988291145
158110011	0.000523138307104321
158115861	0.00476675174502707
158115921	0.00290971166631437
158144811	0.0214960616907533
158188261	0.00856331856409902
158197151	0.000567845410649343
158204461	0.000413589430168515
158222411	0.00334395022542615
158224811	0.000945699023093256
158237561	0.150970538408811
158250831	0.000410952315945099
158286861	0.00179324346262772
158315341	0.00491728062775561
158324401	0.0420967350753096
158333991	0.000396824076047606
158339961	0.0156869785831278
158343761	0.000399281719992675
158380251	0.0010393823959332
158381951	0.00297335086914653
158386041	0.000533834663676141
158391891	0.000763749899031341
158393061	0.000676736117042533
158412301	0.000401939314442498
158414871	0.000927187742831323
158419491	0.0981495845994227
158435051	0.00830671316404332
158439841	0.00138766412274481
158455341	0.000446967879827783
158456511	0.000646008006313481
158458381	0.000884838409640143
158462181	0.0105404976284852
158467331	0.000415861929581629
158468091	0.00109816557860981
158501071	0.00301415683600824
158515051	0.000396657340815277
158525461	0.000744627794532828
158532071	0.087303807139008
158546281	0.00418752336174827
158589381	0.00591726245932569
158593881	0.00157492681314488
158619031	0.00212579047269453
158639321	0.00141673354045678
158653711	0.0229932943888344
158662421	0.000482742710749412
158667861	0.351912270343642
158676401	0.000382440214113632
158678211	0.00173268171161984
158688621	0.00179883623037878
158715521	0.000566719774885005
158732891	0.000769862384844337
158746751	0.0129240642360027
158785581	0.00195020621600982
158808681	0.00851929013232113
158812131	0.00039067083891992
158838801	0.000537516869123229
158864411	0.0069018838689499
158869561	0.0205124196953052
158879271	0.000388511656901015
158890261	0.000649851055128425
158892191	0.000559690763863173
158903711	0.00114084894312442
158940321	0.000870207204375195
158942191	0.00053910136869572
159012311	0.00585100209532072
159014711	0.000421438999392425
159021551	0.000412396038356392
159057401	0.00318584863757858
159058101	0.00292422600715986
159059271	0.000551093136271797
159072841	0.00200991336489318
159076171	0.00216938730519721
159086171	0.000427177734095334
159089041	0.00641998487170145
159090151	0.000424378082656113
159093951	0.000472771252455605
159104241	0.000590380960325223
159106351	0.000475492466711854
159111901	0.000412290238243464
159117401	0.000597616890718119
159137401	0.187515778407062
159140031	0.000701815532626957
159142081	0.0010307812416581
159145121	0.227512993338288
159153601	0.000407676214599211
159158571	0.000458820986509682
159178631	0.000990106029227472
159185181	0.00148807169347369
159198921	0.000479232348896006
159203541	0.0162523065913393
159204891	0.000421169725649731
159789811	0.000414193841773474
159790751	0.000889248871494222
159794021	0.00454570951437098
159948001	0.0325417104218131
160057711	0.0141250932340717
160399651	0.0161823331524189
160449121	0.000514277535038466
160454561	0.000666912668543558
160667901	0.00797957047516977
160671701	0.00263769240060592
160754511	0.00194052627077312
160977381	0.0101959020728237
161134871	0.000519358904552914
161261771	0.00559272928854557
161285631	0.00042102489852417
161432301	0.0612777756341323
161480491	0.00143997244180722
161562831	0.000482099039975254
161690551	0.00117521738337696
161775701	0.0146027360806986
161840031	0.000608095813444428
161842721	0.000400421447704808
161877341	0.304035788691717
161899681	0.000506092925168751
161901021	0.000397755643226671
161905881	0.00418396790208198
161931141	0.00544111358090715
161939911	0.0023391751963037
161941141	0.00163107037962894
161989621	0.000770522878139824
161996701	0.00188274726682558
162003831	0.00505997958339334
162031901	0.00225579093852646
162035241	0.309474394820821
162037401	0.000682619793289436
162038281	0.00182952412471784
162046521	0.000475950419290342
162054481	0.000996851645942924
162066701	0.000761051994076905
162080271	0.00479143888691228
162080561	0.00170473581712816
162084071	0.0119964564483987
162098631	0.000562407707533362
162163721	0.0132379599091214
162182081	0.0459479045881553
162321441	0.00651519887583567
162331911	0.354944699384631
162338931	0.000971766163868023
162396821	0.000472375996813555
162463021	0.000432790590603077
162466531	0.000571769990597891
162491741	0.000889098640991629
162492731	0.000488363996780034
162506181	0.00223847070650606
162506301	0.0118287390752675
162511331	0.00415119413016117
162533551	0.00348570057666098
162538991	0.000711342925937631
162561561	0.000551593646846988
162605951	0.00210094882106581
162610921	0.000595710759647253
162611451	0.000573104235120952
162612031	0.000417971341230718
162612621	0.00289796340785697
162620281	0.000700575678829816
162638991	0.00290250721809849
162649521	0.41102642314972
162658991	0.112415394367884
162674551	0.000502819308353745
162680981	0.000603424853236146
162693731	0.00155853482104303
162704141	0.000389916360676139
162704201	0.000753643673801278
162707301	0.00148485265782091
162716361	0.000720745362585566
162726831	0.000465136301912196
162740691	0.000717763672627488
162753501	0.00178214325613626
162809871	0.000426833493469078
162822741	0.00346392109158123
162886421	0.000737572193686711
162905311	0.000409476001175787
162908471	0.00168837817374856
162924611	0.000555734370171784
162927771	0.000481758322602549
162930171	0.0737050135784698
162930461	0.138232253411844
162934791	0.000573502675272192
162938001	0.0201081876248703
162943561	0.000408798238661438
162950871	0.00176722539619059
162956131	0.00276259532284433
162972391	0.000426930148000694
162981161	0.000607364622581815
162994031	0.0015051154414027
163002741	0.000465338451259846
163007831	0.00220673011598435
163012101	0.120278020544646
163052741	0.000855216357165692
163074851	0.000476719661992283
163088301	0.00129912547436469
163095961	0.00180676502242605
163124321	0.00297261156926163
163126021	0.00184874610372853
163126431	0.000645742643364121
163266901	0.00770668173978413
163454801	0.00328438082746624
163484041	0.0030672407693495
163860071	0.00108111498211047
164386861	0.14057068316979
165029271	0.00125826232565959
165040911	0.00046484727295038
165076291	0.000586363160496634
165237171	0.000469491871136589
165537411	0.00124142176635115
165565191	0.00477808025008396
165960461	0.000482650904658933
166015961	0.000413636473599945
166159181	0.00133015945181292
166204211	0.0354199113008356
166236611	0.000507516076213129
166396901	0.00694786132525805
166446381	0.0378154420336505
166655621	0.000630750884896171
166670181	0.000465623409003923
166671061	0.000694183568828212
166788841	0.00364866547309943
166801241	0.000785910202334627
166838491	0.00867774674662638
166938731	0.000552405297458164
167097561	0.000510727320805596
167151191	0.000514391598286671
167152181	0.00375594494312637
167187621	0.000422632379043779
167231251	0.004905027457743
167238381	0.000400764021920322
167247561	0.000563508913278881
167347101	0.000495051929337034
167485521	0.000457910737614169
167518151	0.00178292224485647
167523361	0.00604393881584187
167641841	0.000517173181720348
167644821	0.000562037651263843
168003541	0.00371959899767799
168003721	0.0485444281367704
168045361	0.000394034395504994
168049571	0.000453074765317854
168054361	0.000388048589018218
168083081	0.0303618272219595
168116001	0.000817664830406854
168131561	0.000520909394244025
168150391	0.00396683837148333
168163841	0.000445970397182271
168167931	0.00101106372530197
168188461	0.00707618753579768
168198811	0.000428045788586195
168200391	0.0198318799344363
168210741	0.000593436508940136
168234251	0.00309095481359525
168243371	0.000394586985046187
168268931	0.00442101802452928
168270451	0.00490301382486443
168274311	0.0585895125094879
168291911	0.0157765228404868
168302501	0.000483077909817377
168331561	0.00043843803097071
168363611	0.000437885525381951
168376241	0.055077334045321
168402321	0.00130030222418098
168422851	0.0575961235232765
168439401	0.000424062698190302
168450861	0.00216468888126861
168459751	0.00112589613998167
168477941	0.000405525069307861
168516481	0.000627558585513635
168528761	0.000461493331589633
168539521	0.000499038254905264
168550341	0.00138878644099631
168558231	0.00354695854272793
168571161	0.000554667830752551
168573031	0.000413072262727584
168580631	0.00850865052323769
168585781	0.000628358410734577
168586771	0.000578861687002896
168598411	0.000405841596070791
168604961	0.00257962977579441
168624671	0.00057585234896395
168629811	0.00147043946866058
168645371	0.000501815022845351
168703911	0.00715692307409851
168713441	0.118030303857126
168713911	0.000460442315038515
168746661	0.00162706287789518
168753851	0.000474776629032553
168776191	0.0182398136034767
168819821	0.00180128708801475
168831161	0.000453171870100423
168850931	0.000758985495997436
168858301	0.265201799451539
168867421	0.000618618350844646
168888181	0.00110298695098421
168890811	0.000481120483099716
168894321	0.0937103885695935
168896251	0.00051695570556457
168903331	0.000396957203705436
168915611	0.000557098832562577
168915901	0.00212764105385235
168925491	0.000418393837291203
168930171	0.000395368477993005
168932741	0.0143686590710966
168942041	0.000781837062774526
168947361	0.000402646424786067
168948591	0.00334010912097741
168987131	0.00199340274868587
169003681	0.00221324335962677
169009761	0.0318477217185189
169017891	0.000457637044282821
169046841	0.000613952200211929
169048301	0.000600392267741407
169055321	0.000685229154227103
169064031	0.000482177914619626
169072101	0.00295254176914588
169087191	0.00109146327197123
169091401	0.0122070813574507
169095201	0.000608372143820226
169123271	0.274147394850024
169161931	0.0182582028474738
169177021	0.000540672512381985
169193861	0.00811371867256364
169195381	0.0010006581162781
169235911	0.000803684142690558
169245321	0.0017211272140096
169283631	0.108085552397884
169284741	0.000386427550276795
169290061	0.000770988907052965
169295501	0.000924221802225948
169298541	0.000470631607068694
169344331	0.000399039013810524
169498601	0.0009903181175793
169504391	0.000491576730132516
169576851	0.00574772592304298
169637551	0.000595832636840329
169640831	0.0443731414081224
169641061	0.000560946488853325
169668311	0.000388388337844627
169670651	0.085312547088454
169683931	0.0037269805112025
169705861	0.000825052863909366
169707441	0.000913082290602786
169749191	0.01445280313322
169751711	0.000553414226994488
169759781	0.000817443898123779
169768901	0.00983635697927461
169782761	0.00119332813045733
169786621	0.00209567526079815
169900131	0.000384234613010599
169915921	0.00156505786399825
169981771	0.00890142473631696
169992821	0.000588776155944971
169997151	0.000475566059085245
170000191	0.000974691423511155
170001771	0.00063209589526052
170009021	0.00284467548117857
170027561	0.000659097787753913
170043411	0.000549506559723381
170044581	0.0106453641980343
170048031	0.00142990903386139
170049431	0.000494290568596362
170056571	0.000583680087486705
170063701	0.0544085809974367
170067741	0.000619224325124952
170072181	0.000473427899524579
170081361	0.000622858579326834
170103701	0.113610704815057
170113291	0.0631237333823717
170132361	0.0346056659710621
170133061	0.000559289834353666
170142651	0.000398191789480156
170152421	0.00445807664718771
170162651	0.000441872071637516
170168851	0.00182225903502991
170179671	0.000521871086104068
170183001	0.0075428454491983
170186161	0.245164460304525
170190781	0.00890503255202406
170195111	0.000473088722379811
170196451	0.193934998729151
170196571	0.288328019874167
170216981	0.0122801511612269
170224991	0.000478025580766694
170237451	0.00633325137821332
170241311	0.000397654891457654
170250841	0.197834522757122
170251541	0.00157990628952173
170257271	0.00297860557076993
170263651	0.0371104375557309
170282011	0.000393374397453057
170291951	0.000742140892496805
170292131	0.000579331120181164
170293531	0.000820521714986102
170293821	0.0338395285543976
170295751	0.000424490545464617
170301371	0.00508814779575872
170325871	0.0019059337349207
170328091	0.00287292494887106
170332421	0.000533995391091087
170357861	0.0014496989952411
170359321	0.000785861691760077
170360491	0.000699741245055754
170361251	0.00758546285112922
170362481	0.0611808215808898
