numero_de_cliente	prob
119798951	0.00058110982809799
119799011	0.00086347617184729
119812461	0.00502624564785235
119813401	0.00408169433606916
119819191	0.000263199424056783
119837671	0.0123701806601228
119844101	0.000622251936889406
119849011	0.000421516206140353
119849361	0.000551557458513245
119854221	0.00136170627118608
119860531	0.00220717692738665
119863811	0.000475001920708107
119870301	0.0018066344252707
119870531	0.00592608267790571
119905391	0.000105331174596391
119918841	0.00258294292602866
119931351	0.000265169078795644
119932171	0.00256417556890174
119937901	0.00638028659666428
119938081	0.000412681926867244
119941761	0.00111023644750941
119958841	0.0560229057848158
119961591	0.000401683651594845
119962351	0.0206604949058908
119967731	0.00185054275358053
119969131	0.36765944543239
119998841	0.000728425990626966
120004101	0.00098811203426004
120011821	0.00140357664636478
120020421	0.0012443153215906
120056971	0.0185255324736132
120079721	0.0482922051210552
120079781	0.000309310975480676
120080541	0.0153303182311662
120110011	0.0434136140101481
120111121	0.0140889114871443
120111711	0.000598046245930189
120113521	0.00383904270949153
120116091	0.0362384653061299
120175981	0.00346577368711423
120187321	0.00234631804437443
120255691	0.000497809834413972
120260131	0.0178717489131597
120260951	0.021964940708286
120287561	0.00037128442639064
120305161	0.00260095184549388
120325631	0.000536247239665737
120326451	0.00110340788539583
120331071	0.0159045869926088
120339081	0.00147582093291134
120340191	0.00529505941931581
120344051	0.000288485097430377
120344751	0.000207177368590433
120344811	0.00601656613161577
120347151	0.000137198573318166
120348441	0.00019335408190657
120350891	0.00280455945094831
120353761	0.000166852344864754
120367091	0.00326368966876192
120378851	0.119288756761273
120380661	0.000320004493267224
120381361	0.00255513220783287
120415341	0.000207683657583263
120418731	0.000153826505357123
120426981	0.125321118029273
120434811	0.000406154133946858
120456221	0.00290868610477237
120466801	0.00533568001133065
120477211	0.000400800272583822
120479961	0.000467808701330116
120509261	0.00801194702913964
120512591	0.000115343556973563
120520021	0.000741927525757604
120532011	0.000526514095456848
120532301	0.000210487907005397
120538791	0.00021301350594528
120538911	0.000657835001435709
120546451	0.00396443438252508
120561601	0.00422766390438226
120570311	0.00554660432098713
120571541	0.00086674795742435
120582421	0.106884337849317
120595461	0.0250275645279636
120600141	0.000266911451724582
120601951	0.0273269795432139
120605111	0.000789350330769371
120613241	0.00804811904871129
120626691	0.000176532918213521
120636511	0.0667640969486448
120639031	0.0230970738722608
120649441	0.000514239728867253
120675641	0.00503419326140235
120685931	0.000377869159803134
120697571	0.00100628293750196
120709381	0.000664903902783983
120714411	0.0159005629000386
120714821	0.00021972429233541
120715051	0.00184920292177331
120718911	0.000387692411531131
120719441	0.00106842548264714
120728331	0.00382821020200363
120736401	0.000816314720069341
120738561	0.00362120866691986
120739851	0.0164297232487252
120755291	0.000340927096583476
120755641	0.00130090030328801
120756341	0.000532021550643827
120766221	0.0158918145182253
120780491	0.0858878327411373
120782951	0.00093778766624231
120794701	0.000234781225299298
120800261	0.0494681596670895
120805291	0.000253572322901915
120811841	0.0137302394187004
120816811	0.0014125238369046
120817981	0.00172912359510362
120825701	0.000280386308628704
120830961	0.000481636726873016
120842311	0.000578952493251662
120847281	0.00335637195980697
120849971	0.00108028124700189
120850381	0.0509310356724464
120863711	0.000637655276892536
120869031	0.00156586044914976
120869151	0.0911260278330873
120894941	0.00167294755135508
120906341	0.0015940433504907
120907571	0.00953008174120943
120910031	0.000176244085604888
120913131	0.00165021077187382
120920731	0.0372332024401688
120926521	0.0921020252722783
120928271	0.0110956915749125
120942541	0.000227224812602876
120946401	0.000399132281275234
120951081	0.000610949149731021
120953481	0.00371166925849133
120956051	0.455122646898081
120957691	0.00500820148854397
120970261	0.000229583863110704
120971021	0.00696430537545379
120971491	0.000211758242403235
120975231	0.18016221973563
120978741	0.0127605757484267
120982251	0.00254855481519581
120985061	0.00044672842642994
120987341	0.00118370476022078
120990851	0.00022314892426704
120997751	0.000789620222151776
120999561	0.000275195254589542
121008161	0.000650353922343225
121011141	0.000544694633204619
121011551	0.000540728524039329
121018741	0.00168172841962267
121029561	0.000337651447214146
121095531	0.00103846170117745
121096991	0.00129830469865724
121103541	0.000407627282224139
121112371	0.000477125590787967
121169681	0.00129515188152253
121171201	0.000857531329144372
121172721	0.00140315732286919
121177521	0.00043657152737759
121177811	0.0396098065089876
121179621	0.00526938883274412
121181321	0.0176120487547308
121187581	0.0135894528667543
121202081	0.000813856155645668
121214651	0.0158642902346118
121274191	0.0100121404312563
121292201	0.00280446291280684
121296411	0.000593501309480874
121300501	0.0588474465274799
121329921	0.00218749992171843
121344421	0.000373049074104365
121354891	0.00113904503642698
121383781	0.00450544383872899
121385011	0.000421802803757126
121411731	0.0404920408195117
121458111	0.00158946878262536
121464721	0.0112802152489881
121467231	0.00120974268515939
121472611	0.0013420046031925
121476471	0.00172228298361326
121481911	0.000196862871950608
121485481	0.144168871198061
121492381	0.00035267502706709
121499571	0.000172449581923681
121506651	0.00196145449071103
121551851	0.000837405076666421
121559751	0.0054044633474373
121567821	0.00174152144114812
121568521	0.000125608160577894
121584951	0.00534505857184868
121608581	0.00161383961237901
121616711	0.00307338055033885
121618641	0.000156975647173366
121626301	0.0251656850675803
121640511	0.00462056468071258
121653321	0.00423966695381529
121659751	0.0292126344800977
121662791	0.000405750972627101
121663961	0.000432175735919992
121717591	0.000836277298342484
121726301	0.00294414670875457
121748171	0.00285138837819703
121749341	0.00248042376004476
121774961	0.0011366766846722
121775601	0.00069169534989902
121779521	0.00157410386527089
121782441	0.000716073193484743
121783791	0.0500559801491253
121803201	0.000433038923978912
121817651	0.000425610294445439
121828061	0.000226542309217071
121834431	0.00366993947375802
121842091	0.000578050404602131
121849641	0.00236484958152051
121870401	0.00122152250243947
121872561	0.0501944088815085
121877181	0.0014659023279919
121896421	0.0656926531759045
121939701	0.0024258635374464
121941101	0.0151722855329465
121959231	0.00117941803325685
121971921	0.0503896951125176
121991861	0.000698125095781813
122024611	0.000303245922737855
122113501	0.000269802607909486
122136251	0.000932584885873591
122136781	0.00119870031242391
122137831	8.70263887334862e-05
122144321	0.00057251277239429
122188241	0.0221202198751464
122203741	0.142706261138403
122204321	0.000531329089494529
122209351	0.0011319616383585
122211461	0.00168667023993024
122224501	0.00730824121523366
122240111	0.014955902463324
122241111	0.00440945225254662
122251341	0.000312449723310278
122252631	0.00558684985458761
122258591	0.00112068644842093
122264031	0.000480052286186324
122269411	0.000229610693372936
122270291	0.000907908170496581
122270351	8.80774348043309e-05
122286311	0.00310946943034697
122294031	0.0042644288107176
122302161	0.0476934257798451
122304091	0.0301217813478984
122312221	0.00033227006214967
122316491	0.000632726932326442
122322691	0.00379941338304194
122324151	0.00132401860755207
122335731	0.000617714733635004
122341171	0.00047965348027166
122348241	0.00407163828563647
122351051	0.000384872943387355
122352981	0.0013287496546026
122353861	0.000225114899276571
122399881	0.00110435750274173
122406371	0.000355317496342728
122420471	0.000392835654964463
122420991	0.000365135289976984
122428831	0.000761795989455824
122447661	0.000662910808408989
122463391	0.00791998212932915
122468011	0.00111153607756861
122472281	0.16597832226919
122486141	0.0278050254430498
122488131	0.000306309818171759
122489121	0.000139824941814258
122490291	0.0128164156402359
122501171	0.000233076008738421
122545501	0.000432936150856222
122555851	0.000407599446388126
122587371	0.00437760046171422
122597311	0.000535281510584876
122613281	0.000993715398950267
122630591	0.000293731058765041
122646611	0.000488264091294485
122650411	0.00150199545698548
122681701	0.00910296174329095
122695091	0.000355728142729356
122748951	0.0134998227502936
122761121	0.00218262849498502
122766851	0.00209817266842326
122771821	0.0187436726139576
122773691	0.000389088900284032
122775211	0.00136060643923847
122828721	0.00946657421653066
122832231	0.0126537613002182
122852641	0.00365690606202985
122855561	0.00114923928053906
122860591	0.000290575912044426
122865211	0.00139514461969977
122868841	0.0003783270507485
122894921	0.000190474313948493
122930241	0.000162920046224595
122930361	0.00526366140578575
122937961	0.356606564091773
122998141	0.000383275660676832
123001471	0.000566073434622689
123025451	0.000544570618570263
123027791	0.0629755775129451
123028491	0.000315187746538193
123043231	0.00161203586251992
123057851	0.000814941827994118
123059431	0.00156995924970869
123108611	0.00184466416426427
123115041	0.00237248340297279
123116271	0.00411953451413607
123123171	0.0120113292929308
123129721	0.0104165859038124
123134341	0.00152297957117935
123157441	0.00163945174956374
123165921	0.00241893277616988
123181361	0.00033711116294594
123184051	0.000747818031983332
123185981	0.0031843822928749
123187211	0.00024234205808788
123187381	0.000268650049848363
123193231	0.000496027740559145
123207381	0.000959502089542398
123208321	0.00217330869458918
123213351	0.000230853083839188
123217211	0.0531983160101729
123217621	0.000977806197960083
123227031	0.000529986364536073
123235981	0.113426215086182
123237501	0.000337174607326234
123246451	0.000521025686726851
123248031	0.000856398170511107
123265341	0.000501081076655295
123271131	0.00224063809237704
123290541	0.0050220836888456
123307911	0.00359499139246764
123315571	0.030943817518357
123325221	0.005437351755229
123329901	0.000188408303292104
123345401	0.000511729092458985
123348671	0.0274766817269211
123353821	0.00385105175535258
123355691	0.00605299773740508
123357741	0.000105526394173372
123372121	0.000381798779870036
123377741	0.000383842240777006
123393061	0.00247580300458459
123415461	0.000451935826151495
123417211	0.000662116524226066
123421071	0.000737188168335898
123422361	0.000352522042629028
123425631	0.00042913662326521
123437041	0.000729755085048112
123446981	0.00101040026963872
123460081	0.00308100209991478
123465691	0.000840591687418023
123479731	0.00251174434764271
123491951	0.000177519721998918
123492771	0.001073450479047
123498621	0.00628853684374784
123510021	0.00705421997715942
123540721	0.00112791094459051
123550901	0.000625525368589858
123578211	0.000283684331109496
123607161	0.00451209714477289
123628151	0.00210325675050459
123634821	0.000294581000236548
123636051	0.00862198731686495
123659501	0.00250724337648279
123669731	0.000485494897962344
123675931	0.000506243785211806
123682071	0.00109223881957108
123694411	0.0177405660246612
123697981	0.0193982355943771
123715581	0.00164033043907811
123717571	0.0333016020788341
123723591	0.000592900459209316
123724061	0.348790999809973
123725171	0.00191734033739996
123737511	0.000366968001956503
123738801	0.00428938333900739
123740261	0.0173159182681886
123747161	0.000145251673972973
123754001	0.00021194069301648
123769911	0.0101526956232836
123771721	0.000636820156950282
123781781	0.00735471748741792
123785701	0.00110725646030076
123788681	0.000182109095268377
123790611	0.000514405993513636
123792541	0.034054493042187
123805991	0.00046957822974583
123810611	0.0644991583142447
123818391	0.0588716695192473
123841021	0.00106953912573246
123841781	0.000496123107836315
123851781	0.00126753741703268
123858681	0.000261733856941016
123861781	0.0428581176317185
123862131	0.000338425179471334
123862191	0.00056285744702246
123865001	0.000155270672503928
123868921	0.00244811876213924
123869911	0.0132744525025855
123870381	0.000346518995863172
123870671	0.000376188430183621
123874471	0.0276654629418207
123878861	0.000295154372255418
123883301	0.015096266266255
123887161	0.0711824651468356
123895761	0.00208699841888315
123902601	0.000371101373906986
123906401	0.00118345574575138
123906641	0.00127595723155501
123912721	0.000145103542019211
123913191	0.015701101634402
123925761	0.000624335399922357
123931841	0.000733773920748791
123943131	0.00344314938537957
123962021	0.000518709868401981
123980851	0.239245869980579
124000561	0.000832759764400927
124001081	0.00068727506474225
124008571	0.000367617522389747
124009741	0.17263994780787
124016351	0.00901245932849173
124020501	0.000273494797707322
124030031	0.0125263173826146
124030211	0.00245233882640817
124035821	0.00249694104656004
124043891	0.000219135496515036
124050381	0.000252425360749085
124051201	0.000893336829892076
124084711	0.000396309363567067
124085241	0.000409696373305109
124089451	0.000379894987594537
124098691	0.000263811128574192
124105241	0.000209009057761297
124105531	0.000404615016093317
124106231	0.00035875687606157
124113481	0.00399990978180241
124127751	0.0318902628683159
124136581	0.00426988101116284
124140971	0.0415977316235107
124146761	0.011586149661464
124155531	0.000677480994683053
124162781	0.000267458840995414
124196351	0.00154587796501884
124202431	0.000511357590632005
124206761	0.00041941327510718
124233191	0.000787100560257525
124242901	0.000131193339347577
124258691	0.000750876370734979
124267521	0.000547897892344292
124272081	0.00177545077194618
124276881	0.00125681468382515
124281441	0.000392157261541343
124290971	0.00092362572030919
124301561	0.000399843503632985
124321561	0.000432031211223841
124341851	0.133985465502956
124355011	0.00182213593136899
124361091	0.00474808579402076
124365711	0.000416187733550956
124369691	0.000368999807675221
124387931	0.612430248834664
124388811	0.000974928003967131
124393721	0.000308889149341518
124397581	0.000449428497886701
124421911	0.00275082620656995
124431911	0.0668623888050825
124461561	0.00194340031973175
124468581	0.0191702362007329
124472671	0.0188278369466038
124531681	0.0437581539789758
124581331	0.000390230577904268
124584371	0.0169712711807839
124587001	0.000323798967846228
124593141	0.00652506784543963
124605601	0.355541288261629
124613901	0.00049227791564575
124649811	0.000737298915676269
124656421	0.000871971186990726
124676011	0.00477431063959911
124690631	0.000542167711279703
124690691	0.0153177986234251
124696421	0.00125500819977938
124701801	0.0297581255979078
124704721	0.0312869971732174
124720571	0.000493145748639732
124746891	0.000723518708142733
124754021	0.0312136356058092
124755311	0.000983647342262909
124760571	0.0015161628829451
124762151	0.00124136613872631
124780401	0.000680721486802667
124797591	0.0220993135790913
124807181	0.000299366791131591
124812331	0.000557125788572408
124817651	0.00360577165232572
124832971	0.000407822472084378
124834961	0.00051556799567017
124857711	0.000797380734721439
124865491	0.000613993333017683
124875721	0.000740850400876085
124877181	0.000905199930768304
124886831	0.00382647634712013
124889351	0.00153869707993949
124892391	0.000495127095654235
124915491	0.000218383477119935
124917071	0.00207164822386836
124926251	0.047325541416913
124945841	0.000563013031375164
124947651	0.0001158210974959
124956891	0.0010930420354554
124967481	0.00458948265415564
124970111	0.00234975664905014
124980051	0.0119839972554498
124984031	0.00101833581636892
124998241	0.0155358450453356
125009701	0.000554502262392143
125021981	0.000294207841247246
125046371	0.00322605722763986
125057071	0.00162445961113716
125066311	0.000461341674842879
125066541	0.00223784056559814
125066781	0.010424139622733
125067421	0.000184288656996074
125076191	0.00205687297266627
125102741	0.00203710763998327
125107071	0.0417611013169101
125109291	0.000266484089289291
125121341	0.000200780103430036
125127891	0.000404504244409788
125138361	0.000135469392164198
125144501	0.00711951732837232
125154911	0.000894644712281802
125159351	0.006215415581855
125166311	0.000244623755841238
125168651	0.0368599991273769
125170931	0.00124657769519619
125172101	0.00101429156055045
125187601	0.0180933889435169
125199351	0.00030425374265692
125208011	0.000425451572016579
125211871	0.000272864643989009
125243621	0.000228610499212304
125244971	0.00151904015971238
125245791	0.0216683507559676
125246141	0.00128118304799558
125262101	0.0245287350511113
125275031	0.00810004172923092
125302751	0.00185978774135264
125308421	0.0177619155069141
125313041	0.000223617336509216
125321171	0.00150350123765524
125324091	0.000869177013324119
125346081	0.0574829529925911
125352401	0.000399555373533219
125356841	0.00166431389656227
125390411	0.23785919181987
125413741	0.00165612958530934
125413801	0.0021699560431136
125420411	0.00168730099538036
125423451	0.000832328144117526
125429651	0.00027931020286017
125430701	0.00379532866146329
125454331	0.000566795044824626
125483511	0.000709541212489342
125496321	0.000488254943275829
125514681	0.000573314895442866
125516671	0.0154193412931991
125520121	0.0327408969215757
125528131	0.00983790725816064
125533981	0.00519640958019047
125544741	0.0263932592103327
125595621	0.0423619014330606
125598371	0.00094474346017211
125610061	0.00584541980471288
125615211	0.00958716139807864
125621061	0.000466655539055309
125644391	0.000308052345046498
125653221	0.00691721930194475
125658721	0.00234080722243664
125662171	0.000182532058513804
125670881	0.000879059135513686
125679891	0.000309536377542513
125685741	0.00064348204290902
125694741	0.00112383849812198
125733811	0.00339017872726253
125763111	9.0789139984123e-05
125771411	0.000911282026825634
125796151	0.00105739334681047
125807901	0.000712907637503151
125808901	0.00178041012677025
125818781	0.000224523174262749
125819251	0.000222149562185601
125824861	0.00308006104825716
125861411	0.0146910227124175
125870421	0.0255186665929918
125874221	0.00227677439267973
125887731	0.0239198879671106
125898021	0.497913953628247
125901531	0.000610416673751425
125902821	0.00182361923470736
125941181	0.000632331683789923
125946621	0.000832531073267163
125953401	0.05530028632197
125959601	0.00166988094966839
125960541	0.000720729846346374
125968081	0.000608251314226895
125990071	0.00447061187533907
126017791	0.000360592305770975
126018961	0.00255819261234632
126028611	0.000682407295341274
126030951	0.000362172378382644
126038081	0.00415465878192245
126067091	0.0034514009831078
126077791	0.360225441305316
126093761	0.0221727249655815
126098201	0.000329308157684946
126101071	0.00062988358928364
126104811	0.0597466730581898
126110661	0.00185667029241158
126150311	0.00163268332849302
126150601	0.00676743544403831
126152061	0.000132478674332481
126159841	0.000584647913170871
126166801	0.119675527975211
126168031	0.000367869993406516
126172591	0.00584435353478609
126176391	0.000746100322592159
126183991	0.00104977919122144
126185691	0.00226168965144175
126186391	0.000186015938772764
126194521	0.00377276398613773
126195691	0.000923539055846529
126201361	0.000492918949065918
126202941	0.0540886788391799
126203061	0.000862093883693777
126207211	0.00107197861896522
126230021	0.0118437535780451
126231071	0.000495111964991772
126241891	0.00267600213299464
126250721	0.00385980173235561
126252651	0.000743203763606921
126261361	0.003354558066259
126266571	0.000544620887424229
126268851	0.543204263279829
126270781	0.0628135856414244
126271601	0.0048323053173198
126278441	0.000715858653810759
126280021	0.000739172171526667
126283061	0.00216415676757133
126283471	0.00121183770155907
126294051	0.00143025179249625
126294641	0.00212340665269503
126317741	0.000287533445311682
126319671	0.00111727039486718
126320841	0.00526022310301557
126330781	0.000523345388023905
126333001	0.000918830705112178
126353591	0.0248232460178718
126354171	0.000674156117668313
126363471	0.000967092409040153
126363821	0.000327779683122082
126389381	0.0172865186995048
126403591	0.00112718275206374
126408561	0.000271477746962951
126416981	0.0976588202843864
126440431	0.000315846609489924
126445171	0.000247515947275759
126471721	0.00185833250724193
126478211	0.00774625208200569
126484411	0.000845875403830742
126486921	0.00261912790960092
126487861	0.000911371991821762
126494471	0.00819427889947709
126515111	0.000321453249897296
126518971	0.00737052775455422
126539731	0.00341323779184936
126562891	0.19051797304209
126564121	0.00176719143795256
126566631	0.000325980837104997
126566691	0.000661273491215988
126575931	0.000742775024221267
126585871	0.00164425536337229
126586631	0.000391784744552892
126594411	0.00262919749694077
126601311	0.000203017002597488
126611661	0.0186562400307905
126622131	0.00318640324376385
126623941	0.0010243214242597
126625701	0.000220756632133542
126632131	0.000472400342802633
126632191	0.000523180801080276
126641021	0.041033847620082
126648211	0.00028241337018775
126663591	0.000421755521349529
126669501	0.0010238836369922
126677981	0.00252722913472015
126683241	0.000325752174746731
126689031	0.00616257200483549
126715171	0.000879585144933109
126729851	0.000569231491203876
126739911	0.0118538552259746
126747341	0.00752969282452975
126763131	0.000739607353886544
126792251	0.0337626450464444
126802311	0.000724399952174868
126819211	0.000827761791194266
126868801	0.00160407405491885
126885761	0.00363161689119222
126890851	0.00237122416636866
126894771	0.0100874317638255
126912311	0.00381823922630194
126915061	0.000410690198728032
126919211	0.166529128433741
126921321	0.009420091829874
126931551	0.00150570077315595
126940441	0.124386827108394
126955001	0.0104731765622291
126961671	0.00172883006025471
126965821	0.000534302076112705
126970791	0.00195292109578384
126972721	0.00215026028203672
126981551	0.504281418480371
126992781	0.00113102460310044
126994241	0.000159433346327725
126996291	0.000886881238439059
126997401	0.00236224995422504
127002491	0.000574637790589694
127009391	0.00120734612058935
127009801	0.0010491637493116
127011031	0.0060031898303846
127013311	0.0381271540212745
127029271	0.000528007127922576
127038101	0.0024712404949232
127048511	0.000488217841440982
127050561	0.000877412145758672
127057051	0.000179928258117513
127058341	0.000399762452078474
127063191	0.000576399615066658
127076351	0.00122660279418181
127083721	0.00103702684817423
127085591	0.0384236037860738
127086001	0.000616083141947648
127089681	0.00139509041778746
127094421	0.00125004388975855
127100331	0.0144810749259634
127106351	0.00103145275527572
127117231	0.0176532106797854
127134481	0.000340162004037277
127149981	0.141800097321768
127153721	0.00171481909519814
127157871	0.0117123689581679
127159981	0.000747383967964873
127172491	0.000421832995491517
127181381	0.000964215306315613
127187991	0.00171717318953482
127196531	0.00356765938492956
127197641	0.00112542670921844
127216181	0.00339829425945077
127218871	0.000371908172801251
127219631	0.208958379720669
127246531	0.00271823440029891
127249161	0.000234168223673135
127268051	0.000240304289407333
127285361	0.00855432189674734
127293371	0.000406520828007618
127312611	0.00256447428917298
127322791	0.00178445284402192
127326471	0.000684316642885094
127350511	0.00122838946501983
127363781	0.151640603879705
127378581	0.00155080312838964
127383841	0.00785169297147695
127387821	0.0262464760354973
127393021	0.000960062506382394
127393431	0.10121467085431
127395831	0.00462368966548922
127425771	0.000397926137249746
127427001	0.00069587778306982
127432441	0.000645333278211877
127434021	0.00163226577312191
127435011	0.000991681139046724
127443551	0.00341688830073707
127447701	0.015576293874568
127449221	0.000409031283265991
127459051	0.00250671058558637
127462441	0.000572325121684868
127463431	0.00531252890931664
127465771	0.00310373716600769
127469981	0.011630678385106
127473611	0.0123020552323931
127479631	0.000981442817748217
127486361	0.000650041939719072
127489691	0.00651293177633036
127493901	0.00275001263146566
127504311	0.00111639924421984
127509751	0.000527954902427243
127510801	0.00047390013838807
127512091	0.000669795717101434
127517531	0.00106957567180077
127532851	0.000302374334951742
127534721	0.00258060464636388
127542381	0.0306741054575402
127542501	0.000908429158040931
127552031	0.00168617454003925
127552151	0.0119518133297634
127552441	0.000643315805714672
127559691	0.00519381781204877
127561041	0.00223995685136971
127574311	0.000107723153340369
127578991	0.00758059364440613
127586831	0.00448336023314601
127590101	0.000361740897990323
127601741	0.011338246758119
127611681	0.355406900680892
127627181	0.00148901683802651
127636831	0.00050467881762078
127638411	0.000324920339412059
127646421	0.000154836989552105
127651861	0.0310146934223841
127654611	0.00596446902940246
127666891	0.000590919552083445
127674371	0.00292942040406469
127676891	0.000127694446124294
127677591	0.00142272489769522
127679581	0.127339870092287
127681101	0.000849181141473935
127689171	0.00140839601545975
127690341	0.000516364035584561
127698471	0.000911733050277117
127704081	0.0195184090422741
127710691	0.0118532381846925
127717711	0.000528864047450268
127719171	0.0150916295102584
127720341	0.0002466022119095
127722211	0.00106783188877591
127725191	0.000230311560631302
127729811	0.0106855906966685
127737941	0.000240156620614817
127745841	0.011136684285374
127750751	0.00521444140797513
127752681	0.00120008639581778
127758411	0.0229202865357208
127763091	0.0215648592539643
127773731	0.000249688830737238
127776481	0.00042278065948253
127778471	0.00134830406483468
127779641	0.0147421021659606
127785431	0.000538344769363009
127787771	0.000916718567955927
127814141	0.00307359633878294
127814671	0.000201322219908092
127817651	0.000377433830333102
127826661	0.00193543972474532
127843501	0.00129546988589789
127853911	0.245348625998933
127861631	0.00709415030093349
127870111	0.000851830660334977
127880461	0.00104065038015428
127902041	0.00349099061978044
127909231	0.0219858693083753
127911341	0.000374416279670137
127919761	0.000320608813739419
127923561	0.000987075403625367
127932331	0.000996325298813706
127932801	0.000775878149872167
127939641	0.000241902272962107
127943151	0.00047487646600743
127964791	0.00132566964831732
127976251	0.000205636587981072
127977891	0.00269575066549961
127982801	0.000246286954746115
127988881	0.120351970603194
127999881	0.00102162835816022
128010401	0.000317157720286326
128013561	0.0563893529534174
128017191	0.000304380015184117
128031811	0.000763176680589069
128046841	0.0133164029035818
128049761	0.014473169301007
128059881	0.00167291001506885
128070171	0.000826277720429746
128072571	0.00336613538904362
128080231	0.00145333940994885
128080581	0.0487831568641679
128080871	0.00965196721123556
128081401	0.0343645498058883
128091751	0.00268135345206236
128097601	0.00155877868319591
128098651	0.000482631331600245
128127071	0.00124531388717125
128149821	0.000653617973823242
128157601	0.0163509784198384
128164911	0.00388893392075508
128165261	0.00281994645451754
128178301	0.0010594622182551
128179061	0.000162305236153179
128183741	0.000438333264991011
128186141	0.000507759944122744
128191051	0.000626001872442698
128193101	0.00022178219720602
128194561	0.0335422794002153
128195611	0.000285709061228702
128195671	0.00122469111679499
128197481	0.00436009727361963
128218131	0.000581402693119165
128229821	0.000221747346928345
128231051	0.0435946642839397
128236371	0.012412134612135
128237311	0.000501286206483482
128237661	0.000163960560348994
128243451	0.000317968727636255
128245321	0.000190421395581153
128246901	0.0185906871285623
128254621	0.000224952985489796
128257951	0.00165079059170337
128276961	0.0264203388982737
128305381	0.00745208425911812
128319711	0.000423171219067329
128333921	0.00284217583189499
128339711	0.000666831010667651
128348071	0.0012681175194434
128350061	0.0535243332532485
128355151	0.000318401361172763
128363631	0.00119445687219984
128376901	0.0157477969747621
128379591	0.00250020384745343
128381171	0.000749106030344511
128383511	0.000777100894158819
128398891	0.000437388154926792
128399301	0.0979698866928849
128408071	0.00492747862638732
128413801	0.000513047506441538
128419421	0.00130606506687273
128439771	0.000146856110004618
128446321	0.00447553542619186
128448541	0.00228138120430518
128455031	0.000625601286705457
128460001	0.0017960080059735
128464801	0.0670683006381893
128467371	0.0039764781661031
128473981	0.000771075194199456
128474101	0.00355125273273123
128490531	0.000708136038242153
128503101	0.000304039236491488
128513341	0.00413273163450498
128514801	0.000994865208839386
128525211	0.000347444704388711
128526261	0.0115639350823437
128539011	0.0026009718959433
128542051	0.000831588302160904
128546611	0.000306634635724314
128549301	0.017154745439077
128551001	0.0151932311065097
128559541	0.119942840527061
128569131	0.00156923404605818
128569951	0.00112999767292697
128574161	0.000556998089536942
128574921	0.0561556323550637
128576501	0.00139691244754435
128592111	0.000591336685947355
128613221	0.000617104539183983
128617431	0.00293815223227878
128629831	0.000350242289120967
128640651	0.190817498872215
128648601	0.00115353256295055
128649131	0.0397491725883151
128660361	0.000293840582164787
128666151	0.000374938594142129
128677671	0.00347587428808994
128686501	0.00584108657337846
128698721	0.0363614875753452
128713691	0.0517276500015532
128724451	0.000207595436994205
128730591	0.0349992041398456
128734511	0.0133243725222969
128735271	0.0003611906950869
128739891	0.000990983192426189
128766501	0.000473523483102429
128781471	0.000516738948482527
128792991	0.000513680700868919
128798371	0.000652696196441053
128799721	0.00049372983940688
128802821	0.00021026004113461
128806211	0.000106151015959819
128817791	0.000944829355909329
128828371	0.0472654602636173
128853581	0.000536340654994557
128878081	0.000344259892619562
128889661	0.0315870677160837
128909721	0.000494446795374306
128930131	0.000472815443490787
128951711	0.000705851990003603
128952351	0.00329133119615614
128956971	0.000897512585077601
128958901	0.00232918545753399
128962471	0.436713233499939
128962761	0.000671235167978292
128968671	0.108287056901688
128973231	0.00539883148559178
128989251	0.00142273101883451
129000661	0.000973993843774816
129002591	0.00140196879850465
129006681	0.0026731141223131
129020601	0.0529652120049301
129027911	0.000235554314742764
129031011	0.000517311167841342
129045571	0.000850292940470467
129045631	0.000734531874411592
129047911	0.000875248390756753
129053991	0.00426455174936903
129054461	0.000857960587156452
129056801	0.0485749371176113
129060481	0.000373930257728459
129066681	0.000307403233602188
129071241	0.01565353083194
129084871	0.00126464279206734
129097971	0.000234648796388484
129104401	0.000687991576027944
129106681	0.0199677440957497
129121541	0.00222899767736323
129123411	0.00142181559123009
129167151	0.00204258494847587
129168381	0.00107227322512525
129175051	0.00692942079854917
129177271	0.0127699426627196
129180661	0.00335396348851432
129191481	0.000270727834435547
129193291	0.132403072801182
129211421	0.00269535677451315
129213351	0.00350085550402222
129222301	0.000163120221808482
129229961	0.00143045332637706
129235751	0.0808506770582719
129236451	0.00533884170997982
129236921	0.00160031805865077
129244461	0.00152951824418023
129249841	0.00103562899850726
129258321	0.00079811135632836
129271071	0.00478961254897839
129281541	0.000570827439211466
129302071	0.0997857382893008
129348501	0.000935450634470573
129389381	0.00149803208242247
129456631	0.203504600396144
129464061	0.000456973775801596
129472131	0.00343596499566521
129568041	0.000962252705373362
129568561	0.000635260752653519
129580261	0.00612238749059279
129606521	0.00585453833057441
129629791	0.00407437775272462
129639211	0.00282723971475058
129642541	0.00647888520232903
129653651	0.000656693722506148
129656461	0.000139760504055727
129660791	0.521422621857065
129664941	0.00135612895835562
129668861	0.00398546873142322
129670611	0.000476107537854005
129673071	0.0013326842026895
129678271	0.00302332431178407
129689851	0.000174838192302843
129699681	0.000625164243399679
129701551	0.000808868662021525
129707341	0.00165484363759386
129707691	0.000231419783686097
129711371	0.00205316373705789
129740671	0.000401760832983664
129753891	0.00342450220826219
129767981	0.0024917119581263
129771081	0.000312386175228675
129781491	0.000409121066445383
