numero_de_cliente	prob
132161601	0.040499804026344
132161831	0.00506231687688579
132162241	0.000172854288867586
132190021	0.000337608505402134
132192181	0.00098041178615155
132211191	0.00124222452005657
132211481	0.000144979143314619
132225111	0.000234558709848091
132233471	0.000343145213389715
132234761	0.026670153019186
132236631	0.000254890807269761
132238911	0.000335152722219925
132251071	0.00100463130551363
132258091	0.00028877166015428
132263411	0.00167189055491418
132284351	0.00940758899460366
132296281	0.000883876950044563
132304991	0.000204120582871397
132321191	0.00329426134698437
132322361	0.0687899482614315
132332831	0.000845201273835687
132332891	0.000581059013565706
132333241	0.00171478545995346
132346751	0.000652301993562253
132357451	0.0029821759366597
132359321	0.000640117347381237
132360491	0.00127084384584378
132362011	0.000339662178179023
132376811	0.00161774481513031
132385461	0.000181185492510395
132395581	0.00138501025191386
132400961	0.0244044423735821
132435931	0.00082471600996027
132442891	0.199698972439203
132472131	0.000903683775954455
132504531	0.222577773224351
132525931	0.000725119770122469
132545991	0.000378887413913337
132549381	0.110446229200006
132609621	0.00293322779259538
132612311	0.0200758550432492
132616051	0.00675502948539136
132765701	0.0386643881228758
132784591	0.131826805486145
132815061	0.00013844327774245
132815761	0.0039047253481131
132826931	0.000400359868372062
132829741	0.00856167785112404
132837931	0.001031254581111
132840851	0.00100555981687483
132857871	0.000338888641390804
132866351	0.0425512999569744
132871551	0.00156320848271492
132873721	0.00490529846929414
132876001	0.00159949033765163
132879451	0.00252290810902532
132881671	0.000937735080430236
132890091	0.00246240186017178
132912081	0.000290740256595847
132920911	0.000414759597577465
132923721	0.000358792324267759
132924301	0.000206696787703071
132946471	0.00159223322449209
132961321	0.0489351794931696
132962141	0.000402793880795297
132994601	0.000305180262053624
133014541	0.000328734863229994
133018221	0.0690001067701972
133018461	0.237842904520077
133020271	0.000248962336076389
133022141	0.179115399452718
133025941	0.00466342769225687
133035301	0.000236449622472117
133058631	0.00033187304879256
133062141	0.0046778709709896
133071731	0.012257194385938
133099281	0.0670890510683019
133111091	0.00567650819844728
133119101	0.000413350028385442
133134191	0.000145693562145052
133138461	0.000570646054415923
133163721	0.000469819830716376
133164661	0.00166684531329378
133168461	0.000395565236883185
133179921	0.000586167568472476
133181621	0.0169663435735739
133193431	0.079384524541907
133195361	0.000162164941474309
133196941	0.000361077454132665
133203781	0.000445282499925961
133203961	0.000249844953714769
133212671	0.00129070292631223
133222671	0.00045051804370501
133222731	0.0025707795328448
133238931	0.00023395474219816
133241621	0.141372584246987
133253841	0.000319095035663317
133275541	0.0459030929037414
133288871	0.000490219319182304
133339051	0.000506837872314776
133342911	0.000361118048198751
133350221	0.00263323672530246
133350511	0.000208496240193208
133365661	0.000904248774241646
133366361	0.000984391753548406
133379111	0.0222103353830887
133393961	0.00330159338409094
133427061	0.000556966895586455
133466011	0.00222433595069514
133466301	0.000385369215151814
133466421	0.000228928478635985
133466831	0.000390510769740304
133469811	0.0282048700328315
133473791	0.000203480476292466
133499581	0.00195401608093689
133512561	0.000382044499895831
133513381	0.000136455929891231
133513671	0.0014594884881739
133523611	0.00189215274016838
133533731	0.00612105205664618
133543851	0.00141138455939014
133561331	0.00534326541320901
133568471	0.000324687528658249
133576541	0.000428940108938313
133588121	0.0378540421152647
133600051	0.0172418917524994
133602621	0.000137609845906693
133621511	0.00190064036876512
133626191	0.00182871671595099
133627771	0.00032967602894883
133664261	0.000257523744416562
133717421	0.000284640514117992
133726721	0.00162521707954817
133746251	0.00027341579286682
133749761	0.00311590588066865
133755021	0.000808494865188008
133769821	0.000325059281215378
133786601	0.0100099504651447
133790871	0.107082467931477
133798301	0.00024625466846905
133815901	0.000172842589956461
133819701	0.000891951296707467
133820051	0.00339301745357174
133834501	0.000261722929071664
133849001	0.0302041683055105
133865901	0.000903215559904016
133867541	0.00065119747609869
133868941	0.000681021305018473
133878651	0.00161979602007333
133881631	0.00038890082761669
133894321	0.00189667134701811
133898011	0.000635953186807636
133900111	0.00406317887136694
133907131	0.000143165424574077
133931691	0.101175868369332
133950581	0.00451489639063075
133956431	0.000399700519686527
133968651	0.00362691857170655
133976081	0.000426549168344423
133989941	0.00236054537394014
134008011	0.0023997039465407
134015321	0.00523241565411911
134015731	0.0011335891121413
134040581	0.0014403193992538
134041461	0.000854988401039421
134044971	0.000275277104290489
134061461	0.000213920888390426
134083741	0.000136588992482059
134085031	0.00127506350867445
134095791	0.00237695206803548
134111581	0.0247653532023869
134122281	0.00027089586522041
134137951	0.212067334580096
134138771	0.00211548041737782
134142691	0.000613165797141091
134152051	0.000929378889742383
134152341	0.00118624231052834
134152751	0.000419559804104597
134172401	0.000226944653784732
134176491	0.000230196992771072
134207311	0.000953150268611449
134212401	0.0133160005612154
134237081	0.000255648774776808
134242461	0.00102668682621865
134245501	0.000673628977521713
134293451	0.000294105899114554
134306381	0.000225508726702238
134323861	0.000472552126761742
134356031	0.00168141133170941
134372111	0.000878711267643897
134387201	0.000245472227357692
134395621	0.000921447530105484
134403161	0.000636195545086646
134405271	0.000303533729561377
134406791	0.0249947746407065
134415501	0.00113864784130588
134432051	0.00082665327120997
134435741	0.00284851889010377
134449541	0.000300804023012388
134454041	0.000236574359508058
134458021	0.00146070437589361
134464981	0.000431963172165509
134473981	0.000718171453097865
134479951	0.000290581307393092
134487901	0.000226711844157063
134500181	0.000302803498083301
134501761	0.000339894648075509
134502641	0.00193689304105115
134526151	0.000428483104833358
134530651	0.000470449029748965
134532231	0.000235949171945893
134533871	0.000600986789478384
134550241	0.000168615617592757
134554221	0.000420035978010008
134561591	0.000297586958906789
134577381	0.00177665869835382
134595101	0.646167385832282
134600301	0.00033286152264211
134602291	0.000382977646138063
134612411	0.00163255818689794
134613461	0.000201121518188389
134613521	0.000523015087110118
134619191	0.000202132900870629
134628721	0.00102327017338937
134638721	0.000295216369495228
134644511	0.00152195013628093
134665741	0.0122244934622271
134681241	0.0420531052983675
134681651	0.00739735100836707
134701881	0.000182010454995536
134703461	0.00424491482899245
134713641	0.00155202189938261
134723111	0.00382184471034109
134735741	0.349933928481083
134750831	0.000958471002128143
134757441	0.111772332340338
134764811	0.00397051240473535
134777151	0.000218715283663475
134813931	0.408631704957371
134821011	0.000389582876846461
134872241	0.0470568515732216
134953291	0.106157593559593
134962531	0.00898137239108868
134977561	0.000261712604932825
135070431	0.000216364787951055
135081011	0.000892414901670335
135100431	0.000350538872120653
135107331	0.000313527353933448
135135691	0.000531079259810249
135174641	0.00478056411686481
135176691	0.000852193631791159
135210551	0.00027969297774519
135218211	0.00302943862232326
135225521	0.00170471193325469
135235111	0.00400347532892999
135237741	0.000451192035234785
135239961	0.0396046546217847
135254001	0.0015897521765002
135278091	0.000169687656601788
135283941	0.00532447236576932
135301251	0.000254537608811448
135308271	0.00124217432272124
135308331	0.00342694992481506
135322011	0.00128418687785029
135333881	0.000214270865343041
135335051	0.000944441566578188
135345231	0.00238319710412803
135347801	0.00219905369503509
135377101	0.00633255179485488
135391081	0.000823411118992198
135391311	0.0221805124502066
135396401	0.000669219285093386
135412251	0.159514280046755
135433711	0.00240395930058562
135445231	0.000318897252309349
135460321	0.000926244062874043
135465701	0.000297791343521568
135469381	0.000317876087517482
135472601	0.00114261540366434
135488391	0.000933944226322992
135523361	0.000280322540395765
135554241	0.0139037927968583
135558741	0.000208402326839316
135577341	0.00191179666125515
135577751	0.000423232017028042
135595761	0.00680532636065897
135601611	0.000135491958948516
135606171	0.00356946064030675
135613951	0.000288237184242945
135643831	0.00113599595075887
135651901	0.000217542322357736
135658861	0.00277284450751759
135706231	0.000524962951499344
135716231	0.000418322293441059
135720091	0.000211677302469897
135731321	0.183735250581185
135740211	0.000468264443272518
135745761	0.000294677716585436
135746641	0.000486973720825604
135760501	0.000235384341199858
135769391	0.00152665466272152
135775181	0.000341603422954612
135781551	0.000281636280883591
135789681	0.000263893559430929
135798221	0.000559589808546084
135799681	0.000915776110365427
135802081	0.000869330752177198
135803891	0.00020552197104264
135810441	0.00294570457464926
135810621	0.0100125015041231
135819041	0.000339709100585766
135836641	0.164155435187503
135838571	0.000148724512745514
135848631	0.00143723085198633
135855301	0.000301413123009951
135860151	0.00041837243427236
135865941	0.000353036602793119
135868401	0.000285615436848935
135877461	0.000490806886499379
135880091	0.0448403232480407
135890741	0.000340124475068657
135895651	0.00054677191610662
135920331	0.0129936436112296
135925531	0.000539307374384823
135927811	0.00758938598810305
135929221	0.000505431490425437
135952261	0.000222202100670069
135962261	0.00770719055788644
135964131	0.00171094592782725
135970681	0.000241679704950733
136002551	0.000426368440907501
136017111	0.0122303781736102
136023491	0.000262727206428039
136099511	0.024976331228075
136135131	0.311905220749534
136140861	0.00674204588357888
136147821	0.000237999794402162
136166241	0.00319554355633056
136183261	0.0372632609537669
136189221	0.000231892027574138
136198581	0.000996899941154428
136210101	0.000269753530498335
136215011	0.000190276269579685
136216121	0.000177735827798759
136256301	0.00227850228702099
136256531	0.000555121423558941
136259051	0.00564947590055976
136262321	0.0580020644093092
136265131	0.000662173811142873
136283551	0.000738747551495805
136301391	0.000309652450820942
136317941	0.000274412197713076
136324141	0.00121335382214595
136332851	0.0207351527095475
136335311	0.00403253594241361
136337411	0.00423139034494261
136368171	0.000281013115879875
136369461	0.000270660142591533
136378581	0.00854882410774491
136383961	0.000208947580503719
136390981	0.000374638858565378
136395251	0.00194794806633059
136397411	0.000297352665121517
136405891	0.000589038980981687
136406481	0.00186396838541115
136406831	0.00135745021177661
136407531	0.000928968093975364
136426771	0.000338881186760282
136431041	0.00121428596784135
136431511	0.000244421679727784
136443261	0.0319135000930228
136444611	0.000353283650792052
136445781	0.000268751927718032
136461041	0.000964801179569452
136463381	0.000513534432379265
136480221	0.000418017213288707
136492741	0.0543585978315433
136501801	0.000547215481207341
136502741	0.36464336672064
136503381	0.000233788293924669
136521161	0.000227750994932158
136582391	0.000675631409413913
136587301	0.0134273015331687
136589111	0.00313731263644256
136591801	0.000329388966784192
136607301	0.00492505361465164
136612041	0.00147678912830981
136623791	0.000285212189017156
136627831	0.00315060943764441
136629641	0.000243581518875292
136630051	0.00198071963138268
136648941	0.550628309818363
136664611	0.141813550723623
136675141	0.000322307215458607
136695491	0.00475668286355857
136703851	0.00295144176822105
136729471	0.000482804405441533
136745431	0.00669680103788179
136751631	0.00203911909697805
136793681	0.000333210194697451
136802101	0.000279056274450012
136830111	0.41730269030793
136830461	0.000710863539446317
136840231	0.000451505522707488
136846491	0.000329422912780691
136857421	0.00166319996427271
136858241	0.00257967919221592
136859181	0.0114789590369087
136859411	0.000341111421255991
136869001	0.00231882705010318
136886081	0.0233687860104385
136905551	0.00025433145267845
136910991	0.00041700136620087
136915201	0.000360554029288793
136917891	0.00129930777027047
136923391	0.000160943403096807
136934381	0.00167630622002915
136939881	0.00262319503158788
136946551	0.000583921202269539
136976141	0.000200996870227173
137126901	0.000216794047169345
137140941	0.00413044778364318
137149421	0.000368186094838793
137176491	0.000239045485533623
137187841	0.000592933492958256
137196551	0.0101301444128356
137211581	0.00172395572043003
137245851	0.000309041695863198
137249831	0.000245042056474821
137258311	0.0397956401945935
137266611	0.00528631511799679
137266791	0.00994048826163545
137274681	0.0786676342624391
137278951	0.000205829739515579
137280941	0.00391441993637165
137281351	0.000178920432204184
137308541	0.000333940463771772
137315211	0.0401287056477174
137342461	0.000197491287787826
137343221	0.0143257483006966
137352871	0.000809388147489626
137382291	0.000943492637152769
137382931	0.000888000426107446
137405621	0.000266805816744757
137407491	0.000855459813224254
137415271	0.000456290867526075
137428371	0.105549803860623
137433341	0.000260659424472412
137433461	0.000270193502475867
137434801	0.00892243209364526
137435271	0.0346717183330224
137435621	0.000389583130662568
137451761	0.000972672874239611
137465801	0.00251956608607592
137466091	0.000396565797878866
137469541	0.000875988018500291
137470241	0.00107328750693
137485331	0.0007682903587899
137500071	0.000325080388086091
137501411	0.00150673513913084
137561651	0.00154609076588546
137603461	0.00214918967792375
137680891	0.000225161233183876
137710131	0.000419401181787394
137714871	0.0252063391975727
137715801	0.00510673498895015
137717151	0.170381969187089
137721771	0.000770518994775644
137725801	0.000441432381256502
137728611	0.000851276985318201
137731241	0.000555187457176855
137734811	0.000279907903327161
137752761	0.00288711990197268
137755281	0.000419360492359142
137761181	0.0106100132850924
137772471	0.00848182308538771
137798141	0.000782148213402016
137799371	0.0132754018739062
137806861	0.0019451193730629
137818381	0.000169085923271246
137819021	0.00239206355788063
137839081	0.000303197379179972
137842821	0.00229456818688214
137849721	0.00180756644178372
137856681	0.00984235966517563
137868201	0.000374681213415242
137880131	0.0423863006902165
137886041	0.010358789343892
137906921	0.000729128134249907
137915921	0.0109784298691013
137916041	0.00216181819327276
137929611	0.00110386538559168
137939021	0.00380977039274862
137949431	0.000436149039535739
137964991	0.000328193625039648
137971831	0.0112364462663453
137996391	0.000297150140105421
138032651	0.000462757013601353
138037271	0.000473881624271886
138039731	0.037199572021874
138043001	0.00216276064988591
138046511	0.00228595793840533
138057971	0.0131850567625833
138066101	0.000291698860719926
138080081	0.00228365630894439
138089551	0.00534082462286583
138092651	0.000445910980899632
138094001	0.00102952919793927
138105691	0.000376250287963613
138114171	0.000149451675321976
138116221	0.000989029231256866
138136981	0.000516734191655552
138140491	0.000212299744942284
138156571	0.00263735123734115
138161311	0.000229287084378674
138169441	0.000348112798282486
138199441	0.000343191974507192
138210261	0.000540015908000108
138217041	0.00107522414140524
138222951	0.0130625429967369
138242951	0.000182665570051102
138249851	0.00141189788032884
138259441	0.000459826523215035
138274881	0.00163570823564616
138279671	0.000249715109889975
138282191	0.000251794291336514
138297101	0.000503899615825582
138311491	0.000566246045920934
138316751	0.000237723811848474
138341841	0.00202590092215782
138344591	0.000625297285823172
138367571	0.000652968356356778
138373011	0.000839419704364102
138375641	0.000445726728173562
138380731	0.000587806831985317
138386461	0.000265827174790779
138404821	0.0107934405142128
138415581	0.00140076259315095
138416811	0.0014095650888312
138420201	0.0305571402541533
138426871	0.00119447192242182
138439621	0.0010386775112855
138450321	0.0391088365651337
138456931	0.00315129343443658
138480671	0.0320669509649213
138509211	0.000953208265390234
138556231	0.00515969241803864
138606931	0.0051574669231261
138611671	0.000390468298188993
138641261	0.000650044223302929
138657691	0.000440262811959124
138677111	0.00695915594142457
138775471	0.00101111136606772
138790971	0.0455195788654784
138811321	0.000196644236612659
138823781	0.000829323285027265
138827991	0.000310185332003155
138902201	0.000217910980840426
138912141	0.000452647695909522
138970801	0.000195300814775131
138974951	0.000289360178446568
139074721	0.00149622947918247
139152441	0.0175994684011871
139164601	0.155195239214291
139167531	0.000228363291801875
139227941	0.0142689516889152
139254781	0.000361709468580444
139272791	0.000567889092340418
139287881	0.000995967042957465
139299171	0.000780961738001308
139382271	0.00046500281538464
139408701	0.0115653898365915
139441741	0.00689926969924277
139463091	0.000564957043080519
139466541	0.000322360859642943
139603911	0.00922616563003828
139645961	0.000358957296906926
139710461	0.000286577020398492
139724791	0.000243819990921119
139755321	0.000403049397384203
139773971	0.00144294083502285
139804441	0.00299066890950302
139836371	0.000260592684921826
139869821	0.000947707261759207
139977601	0.0145708787110987
140066081	0.000188017961482755
140066141	0.000671894328561302
140081111	0.0126300028744949
140103281	0.000348774780402853
140105911	0.000745261338201931
140122401	0.00034721548221271
140131581	0.000909016934832001
140132521	0.0476258879713962
140134621	0.000210981663942156
140143281	0.000289359673315057
140143981	0.00242838716188447
140151171	0.0203371765925675
140151581	0.000369805349663262
140165151	0.000363880278052411
140168191	0.000189358360419549
140168251	0.0782528640285524
140169301	0.000620742905129614
140177841	0.00021069228334697
140182051	0.00112897275972736
140191231	0.000406244137034256
140198541	0.53399689536949
140230881	0.0032920180161736
140243401	0.00273420401279531
140262931	0.189692453384922
140264101	0.000265315296519126
140270531	0.0121763479594263
140281351	0.000284253913124402
140282461	0.000394859606483879
140284981	0.00035443055142993
140292051	0.000329728721355139
140297261	0.000379531725759786
140298191	0.00517045830429261
140308601	0.0015504130735629
140326851	0.102002571633023
140332231	0.00144803599749044
140332701	0.0223199836311662
140339011	0.000388172623669412
140341821	0.000178305977225216
140342171	0.000392396194066328
140344041	0.0102306973472354
140351181	0.000555130927689655
140356151	0.000801827450790636
140358081	0.000469226806756363
140360421	0.00666337838279368
140367961	0.000174928774923424
140371181	0.000232146724878479
140371471	0.000334146893702968
140385621	0.0629724450540676
140396791	0.00447999799430829
140403281	0.000312218059317857
140410071	0.000714664952233027
140421941	0.0271160321471721
140428021	0.00346597330910046
140438901	0.000932675563590823
140443111	0.0016843597991907
140460071	0.000225900088649168
140487261	0.0452332609290999
140490301	0.00053251211444835
140492061	0.00243884546983102
140495801	0.000291619318163288
140525511	0.00114391624667388
140527671	0.000450182812931713
140540711	0.000327976227105305
140542351	0.00021641177686563
140543051	0.109353230167342
140543931	0.000181981438798907
140551881	0.000518725316010689
140560131	0.0390848764390016
140562821	0.0170629701210118
140597501	0.000607745132189164
140598961	0.00801274215049727
140603581	0.0219846993148277
140614811	0.000545450902767803
140616621	0.000512511215489272
140620951	0.365700598158562
140621361	0.00783018309679662
140623641	0.000310230463700916
140638491	0.000172292493438452
140638901	0.000346033432345858
140642941	0.00045773628456554
140664401	0.000436852538043359
140669431	0.0118959115350956
140676271	0.000327224097900511
140697971	0.00590774546489741
140699781	0.00971542660643691
140701011	0.00195069934850729
140712881	0.010452896299253
140714751	0.0395490559239979
140724871	0.0970126696604041
140727971	0.00105756428019399
140729721	0.0689518545262216
140733001	0.00483951918765644
140734751	0.00194090028798576
140743351	0.000274160845496794
140763231	0.000560054238606264
140772121	0.0166625964343264
140776331	0.000176835713299206
140787621	0.000443920751618733
140789141	0.0005200672847102
140793061	0.000472326110761887
140799021	0.000542230237725789
140802301	0.0740187924282475
140822711	0.000415473199844198
140830541	0.000848240046767615
140834051	0.0545990165915132
140837151	0.0067677397180679
140856571	0.000477509099574222
140859431	0.000251923438072864
140859611	0.0106165602268284
140862121	0.000794376241685333
140862881	0.000281090310671621
140866511	0.00216249847484757
140866801	0.0297410385510746
140877911	0.000749240090064566
140881771	0.00415465157852471
140913701	0.00918970782019847
140915461	0.00381498815931576
140937971	0.000490483641897878
140963411	0.000198158501234406
140964231	0.000519732908200396
141014001	0.000605186428196683
141035401	0.000462201708417526
141080901	0.000459419045488748
141089671	0.00193086923547244
141090611	0.00176939763594921
141122541	0.0146195549437197
141129031	0.000313453320496392
141156571	0.000263772156581717
141165111	0.000348007004151818
141175931	0.000214761963473268
141189911	0.000637920596112064
141205701	0.00302776808777543
141213941	0.000441566654230821
141215171	0.000588064281319315
141220201	0.000277980375916245
141224881	0.000916099494484066
141261431	0.282387058794374
141261901	0.00106049073367101
141283771	0.000164510377027596
141298451	0.00551545493780046
141316111	0.000735119746244658
141321081	0.000152138629636387
141333421	0.0113616917940114
141349441	0.00683490438871089
141350611	0.000415763030541587
141357691	0.00399542205102671
141378681	0.000549170470466933
141383011	0.000239505487948955
141389971	0.0182975167303851
141404941	0.000297176254998306
141423421	0.00738252157780538
141442311	0.000893587616337121
141451141	0.0182716007963732
141456231	0.000387858315234675
141466641	0.000220084158569444
141479151	0.00557835787183726
141521551	0.00175789539753478
141538631	0.00155342258436998
141590381	0.000153415492029338
141590441	0.000444201436621356
141590851	0.000348996244225398
141602371	0.0111519171858021
141616171	0.000270284437341365
141629861	0.000314595411785363
141637811	0.00835047437132639
141656291	0.00268270913935251
141662841	0.00168612273680063
141666001	0.000553842378525867
141666061	0.00049752497711396
141667521	0.00123258408507948
141681321	0.00585802339211986
141682901	0.00165536966575673
141712781	0.00469387808330198
141721031	0.00296296793805248
141726761	0.0227848617918046
141740501	0.000525962933067666
141747111	0.000292471689683368
141750211	0.000504921359220831
141767111	0.000399272352367932
141778221	0.000458459455296531
141781381	0.00061094557915049
141800971	0.000451235689540696
141821731	0.000658336657009971
141850621	0.000249524947994339
141868691	0.000988043378458102
141880621	0.0521374436827665
141883491	0.000354375929764343
141891911	0.000326989962699994
141892381	0.00130409489724798
141897701	0.00215347379909002
141914311	0.00502278667578189
141915301	0.000297978076646281
141917701	0.0516670246498377
141924601	0.000201572611727926
141934251	0.00800115659666422
141944891	0.000631226925606865
141951851	0.00634927610287398
141965771	0.00711894905473612
141970511	0.00255587458815177
141984191	0.00319101728543237
141993431	0.000352406201402796
142010391	0.00105789251429408
142019161	0.000240058977835658
142048811	0.000488683788004401
142054371	0.0240644210489334
142057351	0.00112571778167628
142058111	0.000318453257815533
142064781	0.00101844543566278
142067881	0.000437957669003521
142084311	0.000783316463719938
142113141	0.00292919531710269
142128871	0.00047876057790846
142130801	0.000306455533407652
142133611	0.000214405831730958
142141211	0.000181703483862331
142141271	0.000637644859096759
142170221	0.00198171486867953
142185191	0.000784510608012974
142186421	0.000728639856043107
142200981	0.000338753505784699
142206301	0.000333192179115057
142211271	0.000416545913666206
142213791	0.00021514327517515
142219341	0.000566108161372995
142225601	0.00210150513044782
142246771	0.00132534157485243
142249051	0.000695100867319436
142261511	0.000269070486226077
142266131	0.00208496206861488
142276011	0.000334431903397841
142286131	0.000300419806229217
142347531	0.00152321848781604
142373911	0.00032681334454523
142381511	0.000362786232891735
142399871	0.0158516575872687
142400691	0.00130925590005314
142439931	0.139002394455869
142441041	0.000208288047979833
142448821	0.000418647886830664
142456951	0.0124095608929278
142466661	0.000151420721864188
142493501	0.00415808524471702
142501981	0.000563158117961554
142506891	0.000231428103339472
142508651	0.000209239773357097
142563151	0.000294028238083828
142571161	0.00613705373804582
142585901	0.00114111946555061
142588651	0.000478415457676406
142588881	0.000223372012837704
142599821	0.00046412774546018
142610171	0.000391328181233803
142617421	0.000164560738338933
142647361	0.00102934020401248
142654381	0.000947836200517162
142672391	0.00324044023286945
142685141	0.00173982922306403
142693971	0.000410446691272756
142718241	0.00037880089363239
142720521	0.000948003750675835
142720931	0.000253382032578277
142734791	0.00183521423072901
142753681	0.000219502360195761
142791341	0.00091059383520026
142794501	0.00040493019608846
142823681	0.0016376342388215
142826141	0.00033049791070697
142831991	0.000154515094457003
142834561	0.000251236395841921
142855671	0.000487360356726072
142865441	0.00167748709226427
142870231	0.00158547139094618
142884621	0.089717000197505
142895441	0.000699529983477839
142901231	0.0122911900234018
142904741	0.000316848201910886
142919181	0.311885178519558
142924911	0.000373081012584404
142926551	0.336963324649658
142928831	0.000485190126804569
142940881	0.000593852389898405
142945501	0.00125244727803859
142946431	0.00637358825673756
142947601	0.00130487157464905
142953041	0.000501299207238773
142965911	0.0128036346775711
142968831	0.00181516708724726
142970701	0.000476246868375451
142974621	0.000290598160502869
142991521	0.000250192117229667
142991991	0.0162153430094282
143001111	0.000421964777493316
143015971	0.00951436922809321
143028131	0.000355031000041005
143040061	0.00113697751585278
143043451	0.000288810728173353
143055791	0.00044488747565175
143058601	0.000332594202698713
143077841	0.065757657799642
143082811	0.00321814604096035
143093161	0.000849924925253111
143100881	0.000213596456778694
143120651	0.00081203834565783
143124681	0.000329619085560119
143136671	0.00233568446741452
143147551	0.000255360086457361
143149541	0.0460076445328858
143187201	0.000362535658149713
143207021	0.000390315189019895
143215211	0.000176691919071112
143216731	0.00750567175594626
143232811	0.0323415795082596
143233811	0.000377320547604027
143245911	0.00169644251496605
143251001	0.000258879151134861
143252521	0.00261487173926987
143259891	0.00215011629023819
143261701	0.00061011106581823
143276911	0.000186527775774836
143277901	0.000332047632692731
143278371	0.070572360904411
143299251	0.000502894439889997
143364631	0.086456925869475
143365041	0.0462056182657301
143390421	0.027324102850931
143397961	0.00158358334583568
143428491	0.000413318526460749
143452411	0.000794004317452952
143464401	0.0591825742908903
143468491	0.000457953907945215
143593991	0.000316572120869204
143664051	0.00136757320528038
143696861	0.000554877732909388
143703411	0.00176528189339764
143706801	0.000320492780254495
143716101	0.00569797524777439
143744991	0.00081352481424657
143745631	0.000445556240273646
143768791	0.000691638599343971
143781711	0.0619343187369384
143787561	0.00400412876205216
143789431	0.000255382062102446
143794461	0.000616385465077652
143809081	0.108412516809148
143831131	0.00060207067930942
143832711	0.144643350875556
143844581	0.00335248428167406
143857801	0.00508878664279946
143863181	0.0250245387936058
143937041	0.000568357687470347
143951891	0.000192885895633399
143977391	0.00242810758989675
143981951	0.0147134666642481
143990491	0.00261343177181804
143996631	0.0185687553829533
144004581	0.000598675425093941
144007921	0.018564421132425
144022301	0.019008512456214
144024641	0.00112601402709459
144024821	0.0024280391111039
144028561	0.000530890066579992
144044991	0.00955903462193764
144055401	0.0892985308128325
144084821	0.00102219804610551
144086981	0.0014374741143229
144097511	0.114016095413911
144099031	0.00179031241502789
144102951	0.0255739997626289
144127801	0.0319594785791767
144130841	0.0818922552195849
144140321	0.0258478287307295
144144761	0.00859061313153605
144165701	0.000158845018041381
144167101	0.00460298001217106
144168621	0.000436954369307546
144188391	0.000783803187859507
144197101	0.000380106924474793
144204061	0.00208324492886124
144204941	0.00056551302806634
144205931	0.00147764423089456
144209851	0.000232399984435809
144219791	0.000908311004786231
144221841	0.00275813843186723
144239441	0.00703351398480725
144242131	0.0130803304218489
144243831	0.00169121706480008
144252951	0.0129651314645147
144256931	0.000478820913461367
144264941	0.000320559138481033
144311841	0.00964744993353802
144315641	0.00403698375775908
144324061	0.000334155217064287
144341021	0.00242386451899296
144343891	0.00111905918308515
144367341	0.000249323002677317
144372781	0.0268859459708007
144374301	0.000168055808200692
144388391	0.00021533744703473
144410441	0.000193615905228712
144415411	0.00272403110817368
144420381	0.000708011172636654
144421671	0.000265957955238795
144421841	0.744173022377977
144424361	0.000196757988257419
144433011	0.00116006921734176
144434771	0.000558844856110868
144438801	0.00236326732477269
144452251	0.00233561535482923
144454421	0.0331898622146866
144460381	0.00938899773584484
144463601	0.000264215729144512
144464771	0.00295684299912209
144479801	0.00117104669548248
144486641	0.000237622012011457
144487521	0.000362632240886303
144489451	0.000542531760588568
144492661	0.35390167658722
144504071	0.000668400594023084
144509211	0.0287080734330306
144519451	0.124463943563444
144521961	0.000268071039622888
144525821	0.000300959851167507
144530971	0.00147217687745615
144548281	0.104213594485467
144553951	0.00037291754808107
144560501	0.000454823631803643
144565821	0.000345603951011538
144568101	0.000703324915773583
144573191	0.000387147021821498
144579861	0.166604764529494
144599921	0.000430338028714699
144603541	0.00042829745993321
144611791	0.0341307812700451
144612371	0.00321125250245553
144629511	0.00946921302053042
144674131	0.00249648469273528
144702611	0.000251051884681095
144705241	0.000341459594199603
144705591	0.00153208234341088
144706881	0.000371007983983644
144716761	0.00021652478107501
144733371	0.000409190909092973
144735181	0.00067683195294745
144739631	0.00127166767919987
144754481	0.0203757289573599
144759801	0.000347442178289314
144772261	0.000174904860046845
144784421	0.000354526805605606
144792551	0.000446131070320324
144792611	0.000338924906555805
144796821	0.00408154346513117
144821091	0.000279195381822874
144826591	0.000821676617820883
144832261	0.498063576192772
144836411	0.000257154286202928
144870331	0.0367499262232701
144879981	0.00517477508517053
144889921	0.000752514207837265
144891971	0.00118569340783033
144897231	0.00773894659179554
144908051	0.000172867056770115
144910801	0.000203216608621851
144913781	0.00073167755038867
144922851	0.00105436367892674
144930801	0.000588155049406676
144933081	0.00877917030211845
144992671	0.00108894915111171
145013081	0.000296009485271456
145024841	0.0139558710918437
145025481	0.000979718782003362
145026301	0.00154193116060735
145052501	0.279384467464719
145251331	0.0261720069447453
145271101	0.0501065621946875
145278291	0.00074525228490407
145279581	0.000344809624588512
145291101	0.000337520418230509
145319641	0.000527799653927167
145320281	0.00811799129305657
145322271	0.0292147938720891
145335781	0.00369622053121084
145344261	0.0250591383122695
145350871	0.00642674172187586
145351451	0.00058606218455682
145361981	0.00551314048898852
145368941	0.000211758172747674
145378881	0.000595919415388742
145382041	0.000452349901948098
145393621	0.0007737080535431
145396071	0.000619297769121759
145403501	0.00043859023419378
145404201	0.00032948450103475
145406541	0.00093404108623512
145414551	0.00298698012978806
145424321	0.000177947056651877
