numero_de_cliente	prob
119034261	3.30709827687327e-05
119038411	0.000240075916880345
119057651	0.291816941804035
119058411	0.00051060163594396
119060521	4.83845453320171e-06
119063561	1.91871350354253e-05
119085021	5.68867097892868e-06
119093151	1.64980519519e-05
119096481	0.000523427166041202
119100341	0.000243433464084604
119100521	2.07787073645179e-05
119106071	0.00206451936518345
119107771	1.59480238474659e-05
119114731	0.000278396695199113
119124611	6.23782841800906e-05
119140461	0.000152127757364111
119143791	7.91159524553693e-05
119147481	0.00503494190856737
119149171	5.15188028463401e-05
119155081	5.54757784820519e-06
119158881	0.000111188347189747
119163501	2.38204803099185e-06
119165431	8.65564829585129e-05
119172741	2.53298240388549e-05
119178061	2.89493905321559e-05
119182681	5.93157284072186e-05
119182921	0.0102990255179577
119184791	3.07208787983051e-06
119187891	2.01964049731378e-05
119197071	0.000175613601380226
119200051	0.147389913688663
119201691	0.000198817961728282
119208061	0.000107228287926699
119215081	3.85090528249587e-05
119251571	1.29537648936797e-05
119251631	1.1013558670881e-05
119252101	8.87194393522649e-05
119266371	2.24508333227155e-05
119269351	0.000848065474710386
119272981	2.07708710868289e-05
119290641	7.37089034498485e-05
119312861	5.69347323464566e-05
119315201	0.000149793506310328
119330701	0.00762778062502483
119341871	0.000527029056875711
119355671	2.3915131704788e-05
119373391	7.93058179805868e-06
119384151	8.92489746557766e-06
119388421	6.87844539412772e-05
119396901	0.000251689013014128
119407541	1.10632018781367e-05
119411171	9.52215517303401e-06
119419121	0.00220857920441406
119423861	1.15191632151978e-05
119424791	0.000702240960893434
119438421	0.000152604152820293
119442981	5.30445425696798e-05
119449061	0.000114517844699758
119472631	0.00081360798709271
119481581	0.000325509497225028
119487371	7.57835280759914e-05
119491111	0.00044154727354819
119494501	0.000137821541258008
119501581	0.000117840352208076
119508011	0.000158412795164658
119519471	8.41046423412423e-06
119542051	0.000110194904825335
119543161	0.006415007829675
119555851	7.90425619385789e-06
119557431	1.95281123661329e-05
119557721	9.57646216405923e-06
119558131	0.0185855209911013
119558951	0.00208764124584472
119560351	2.12884317379857e-05
119577661	6.28546180689861e-06
119584211	0.000162218403437781
119593161	4.29842362444839e-05
119593861	3.09991187873146e-05
119605091	2.05913888783103e-05
119637491	4.63576636067906e-05
119648601	7.19654862679965e-05
119649011	1.14151024905442e-05
119659711	7.58613585772588e-05
119667021	0.00479317702140953
119670941	4.32506488128059e-05
119676611	1.7394773427817e-05
119682521	9.51167766147215e-06
119686261	0.000105164524734179
119710411	0.000256586529528794
119713981	0.000247366365449489
119717491	0.00595643321925796
119720241	0.000115912469558467
119721291	0.00028042240284993
119731411	0.000111501539722503
119736201	0.000139461271403832
119746731	0.000142840414102113
119747781	0.000100382347275535
119770591	0.000126438936117263
119792931	0.00321051212075761
119798951	1.72829950695075e-05
119799011	3.7317368079706e-05
119812461	0.000225869884337917
119813401	6.48912898192631e-05
119819191	2.92746831291208e-05
119837671	0.00555483923527016
119844101	3.08221064321486e-05
119849011	5.55204987825155e-06
119849361	3.29039443556401e-05
119854221	6.73091678567483e-05
119860531	8.67861688810195e-05
119863811	1.07532749882481e-05
119870301	1.02730142757703e-05
119870531	0.00021217480775942
119905391	1.2280207348229e-05
119918841	0.000299375116060466
119931351	2.0903670207507e-05
119932171	0.000144004089379451
119937901	0.00024619292346424
119938081	3.12085911026711e-05
119941761	4.16320745263166e-05
119958841	0.0113696642857648
119961591	8.79507162228569e-06
119962351	0.00030299357667885
119967731	0.000332367794705833
119969131	0.208845556466699
119998841	0.000117033538668346
120004101	8.43176183980918e-06
120011821	0.000121895531644778
120020421	3.20379195558454e-05
120056971	0.00118617818293149
120079721	0.0101954251392785
120079781	9.9548223836873e-06
120080541	0.00160073835169953
120110011	0.0306836582885777
120111121	0.000519365363346349
120111711	3.18018375720025e-05
120113521	6.54163535221174e-05
120116091	0.00411299790961524
120175981	0.000139762296898663
120187321	0.000590733225384314
120255691	3.68096208820575e-05
120260131	0.00273827252070283
120260951	0.000466748676925367
120287561	1.13670973267935e-05
120305161	0.000255473536975975
120325631	1.41353231737478e-05
120326451	7.5587134289841e-05
120331071	0.00374961305484679
120339081	3.46260747251797e-05
120340191	0.00244071299226605
120344051	1.435033700624e-05
120344751	3.96483016264772e-05
120344811	0.000580321931491403
120347151	2.91054916180655e-05
120348441	2.45327122352267e-06
120350891	6.08254085892289e-05
120353761	8.24835050352691e-06
120367091	0.000418857404314645
120378851	0.0218317190014305
120380661	6.81478856275039e-06
120381361	0.00020478835144243
120415341	1.23332819001324e-05
120418731	5.68398268858906e-06
120426981	0.0396121829143216
120434811	5.14906250914798e-06
120456221	0.0001264722389311
120466801	0.000649367819875985
120477211	4.29793504593871e-05
120479961	0.000162449718623055
120509261	0.000676188580754666
120512591	2.74055556017513e-06
120520021	2.23129353504601e-05
120532011	7.13427841891427e-05
120532301	3.93730206278115e-06
120538791	3.02896074841684e-05
120538911	4.51117185611677e-05
120546451	0.000197157247882021
120561601	0.00024739765168101
120570311	0.00061951731575251
120571541	7.68467545805324e-05
120582421	0.010968298744247
120595461	0.00634428805422225
120600141	6.3122790730567e-05
120601951	0.00134091976087333
120605111	3.46167691224068e-05
120613241	0.000600491328808693
120626691	1.90208157782709e-05
120636511	0.0156462881584165
120639031	0.000493740689058128
120649441	3.31218879807303e-05
120675641	0.00177019814885755
120685931	5.96382890202473e-06
120697571	4.81764461147248e-05
120709381	5.43291273621917e-05
120714411	0.000617009741431745
120714821	1.45189078502694e-05
120715051	5.04657991926669e-05
120718911	7.25401231141126e-06
120719441	0.00012148179528668
120728331	0.000259877025169263
120736401	0.000124262071829755
120738561	2.90114444505586e-05
120739851	0.000478521206996723
120755291	4.70764568263406e-05
120755641	5.90921870609417e-06
120756341	5.57097165434948e-05
120766221	0.000287616552442348
120780491	0.015471483948552
120782951	4.35281535531778e-05
120794701	2.04030725110143e-05
120800261	0.000970374887332579
120805291	1.32509597298135e-05
120811841	0.000563552310737858
120816811	0.00022374567387055
120817981	5.14807288511812e-05
120825701	2.59054845838661e-05
120830961	6.29263417550119e-05
120842311	3.97313281071124e-05
120847281	4.0383636427807e-05
120849971	2.06028792777819e-05
120850381	0.0244209467394427
120863711	2.12451843767828e-05
120869031	6.67653771916921e-05
120869151	0.0143037721488409
120894941	4.96033846204046e-05
120906341	8.45314973113766e-05
120907571	0.000246623280002735
120910031	2.81499327540249e-05
120913131	5.89494000793551e-05
120920731	0.0014599949862412
120926521	0.0127643346163988
120928271	0.000704076823172829
120942541	8.70484219689681e-06
120946401	1.49530722210608e-05
120951081	0.000118862086352078
120953481	7.41755532557297e-05
120956051	0.237383358174779
120957691	0.000118339327827846
120970261	1.41593274932357e-05
120971021	5.03742743339379e-05
120971491	9.53205607900738e-06
120975231	0.022225911769859
120978741	0.000308828041368033
120982251	4.66676589447945e-05
120985061	6.19760239317627e-06
120987341	4.30674063998255e-05
120990851	1.65217083791729e-05
120997751	1.83525581797233e-05
120999561	2.85138093803113e-05
121008161	6.04430878768911e-05
121011141	4.01482485146317e-05
121011551	0.000139689202873516
121018741	3.13701195915067e-05
121029561	6.1263199266891e-06
121095531	0.000167519508436063
121096991	3.18790945986062e-05
121103541	4.25083228755458e-05
121112371	1.66510222286392e-05
121169681	7.63697529185233e-05
121171201	1.67737355056644e-05
121172721	6.06983595230532e-05
121177521	3.65939729730036e-05
121177811	0.00356000763293845
121179621	0.000256467634823974
121181321	0.00561171999147384
121187581	0.000563305159563253
121202081	3.36145755562282e-05
121214651	0.00516265259073319
121274191	0.00244881170921251
121292201	0.000136027419347732
121296411	1.90066117294217e-05
121300501	0.0122778676622562
121329921	0.000124389728456487
121344421	4.0470613337688e-05
121354891	2.37393973309182e-05
121383781	0.00117912878265036
121385011	0.000205057746236132
121411731	0.00969430201582901
121458111	1.70689529549005e-05
121464721	0.000367912959533748
121467231	1.6632427116217e-05
121472611	0.000292009944817999
121476471	4.82060314839949e-05
121481911	3.93588108147597e-06
121485481	0.00565898661894538
121492381	2.37365327508339e-05
121499571	1.73701063933844e-05
121506651	0.000173917170263858
121551851	8.28467844032547e-05
121559751	9.94927111438347e-05
121567821	6.76260713408499e-05
121568521	1.20064009178237e-05
121584951	0.000164941394608461
121608581	8.10173273139481e-05
121616711	0.000142209402629931
121618641	4.21144430659354e-06
121626301	0.00156865545111086
121640511	0.000336698968675752
121653321	0.000486194262610595
121659751	0.000761704025191329
121662791	2.82549619306388e-06
121663961	7.39431881353477e-05
121717591	9.79992454931613e-06
121726301	0.000110699010573778
121748171	0.00798805573677596
121749341	2.28087041803674e-05
121774961	8.84075825754285e-05
121775601	4.9391061450037e-05
121779521	2.4795167822838e-05
121782441	7.34506257612345e-05
121783791	0.0148571702727111
121803201	2.49298709989611e-05
121817651	2.84859126905424e-05
121828061	0.000124116941537431
121834431	0.000186055645916393
121842091	6.30518414075745e-06
121849641	0.000317746178086629
121870401	0.000158669285037636
121872561	0.00387339025010939
121877181	0.000151682673165352
121896421	0.00464251868729316
121939701	0.000750771764046496
121941101	0.0029551500078131
121959231	0.000456741711149993
121971921	0.0055098936255113
121991861	3.81625332449383e-05
122024611	5.5120747651993e-05
122113501	1.98432916698604e-05
122136251	5.06491364193174e-05
122136781	3.04564451852498e-05
122137831	2.70692808479798e-05
122144321	6.34632176745055e-05
122188241	0.00196025101101104
122203741	0.0193614564160771
122204321	2.6927749464866e-05
122209351	0.000216187635693813
122211461	4.30715056257364e-05
122224501	0.000140320960922411
122240111	0.000978013745101787
122241111	8.47086202451074e-05
122251341	2.95298228374591e-05
122252631	0.00148399453204538
122258591	4.76294902399931e-05
122264031	6.04541646957443e-05
122269411	3.81662441030979e-06
122270291	9.57083880884703e-05
122270351	3.5525331819049e-06
122286311	0.00140163569173226
122294031	0.000675147923329924
122302161	0.0154022413200708
122304091	0.00127751714391422
122312221	3.70035951929082e-06
122316491	1.44534870865506e-05
122322691	0.000219825685958365
122324151	9.97544079248753e-05
122335731	4.40798085079663e-05
122341171	2.31394805417219e-05
122348241	0.000152124118942824
122351051	4.0444117059533e-05
122352981	4.22908989226187e-05
122353861	4.43251853752038e-05
122399881	8.47253294857396e-05
122406371	1.22940378612226e-05
122420471	2.65553166874208e-05
122420991	3.71474875295464e-05
122428831	5.22797879211165e-05
122447661	3.05635516983561e-05
122463391	0.00028794784772451
122468011	1.78915012604307e-05
122472281	0.0649514078785988
122486141	0.00919716432683818
122488131	2.18085633067904e-05
122489121	2.65954966752507e-06
122490291	0.000441268904955049
122501171	3.17053837285092e-05
122545501	4.06438709069859e-06
122555851	1.71722637225487e-05
122587371	6.78161771028207e-05
122597311	1.08183908108905e-05
122613281	9.43833097697212e-05
122630591	2.45260056774364e-05
122646611	3.66520851439424e-05
122650411	2.30206071718636e-05
122681701	0.000147313087845804
122695091	8.75115383254506e-05
122748951	0.00158521030784363
122761121	4.06170542968127e-05
122766851	6.40035272617195e-05
122771821	0.000489612015791333
122773691	5.56992782632024e-06
122775211	7.14545837774795e-06
122828721	0.000472289706187077
122832231	0.000255660681292992
122852641	9.49709177371928e-05
122855561	0.000115608385145469
122860591	3.78337965595731e-05
122865211	7.12986214482311e-05
122868841	2.40704893700638e-05
122894921	3.76587909963023e-05
122930241	4.36187244436862e-06
122930361	0.000434597317095637
122937961	0.289906637123113
122998141	8.13956981806508e-06
123001471	2.18615443543097e-05
123025451	3.39357248445081e-05
123027791	0.00876169711909693
123028491	7.25034558433741e-06
123043231	4.04571455505666e-05
123057851	6.87846007374905e-05
123059431	4.44139445487334e-05
123108611	2.52824281089777e-05
123115041	0.000763069824138608
123116271	7.59740949490101e-05
123123171	0.000272622165190426
123129721	0.000446612001762031
123134341	0.000302197098816975
123157441	5.77802910771201e-05
123165921	0.000149731288308799
123181361	8.45344957645741e-05
123184051	1.44287861243394e-05
123185981	0.000174730891031198
123187211	3.84322732889874e-05
123187381	4.4292238651848e-06
123193231	9.06000365316442e-06
123207381	4.50259943485912e-05
123208321	9.39533568121483e-05
123213351	5.15212355364575e-05
123217211	0.0232178497804939
123217621	8.81862954689359e-05
123227031	7.29441786643587e-06
123235981	0.0368923946147698
123237501	3.20150814717858e-06
123246451	1.55038392473968e-05
123248031	0.000100396910664625
123265341	2.32443112892526e-05
123271131	0.000286987381326347
123290541	0.000442715650102411
123307911	0.000141319779785264
123315571	0.00269576231591317
123325221	0.000274035528792471
123329901	1.5203937008808e-05
123345401	9.7918355898635e-05
123348671	0.000234170778843167
123353821	0.000302813131070833
123355691	0.000141043916284452
123357741	5.07155023268958e-06
123372121	2.24362208972948e-06
123377741	4.13910668840426e-06
123393061	0.00120594599290608
123415461	2.69424590288063e-05
123417211	4.74503286323185e-05
123421071	1.62134505138613e-05
123422361	5.90383240332568e-05
123425631	1.2200255614507e-05
123437041	4.07093841340037e-05
123446981	3.56757856530558e-05
123460081	6.90567056775206e-05
123465691	2.34380042902726e-05
123479731	3.48692983295127e-05
123491951	5.99511020619453e-06
123492771	1.56621884418265e-05
123498621	0.000384384471486644
123510021	0.000640010909094247
123540721	7.69410287065516e-05
123550901	0.000186003068087727
123578211	1.65076376409068e-05
123607161	0.00354629163395618
123628151	8.75071411925019e-05
123634821	6.24407213587496e-06
123636051	0.000613209939881378
123659501	0.000102176013377997
123669731	1.38488319142581e-05
123675931	1.38393887071386e-05
123682071	5.62338852976463e-05
123694411	0.00172658392471143
123697981	0.00399907235574464
123715581	4.16156590911487e-05
123717571	0.00168236445489969
123723591	3.66793841269182e-05
123724061	0.0740812100603584
123725171	0.000128590095541744
123737511	9.43191252138451e-06
123738801	0.000601167414999559
123740261	0.00116248142042405
123747161	6.57561740710191e-06
123754001	2.99344642888557e-05
123769911	0.000661786088445633
123771721	2.5038906532663e-05
123781781	0.00174368135295669
123785701	0.000142190297091954
123788681	3.28186822301473e-06
123790611	8.28219878318046e-06
123792541	0.0007434626861722
123805991	4.37425586742588e-05
123810611	0.0108400950813361
123818391	0.00744849648283272
123841021	4.23450989788784e-05
123841781	1.98140725186314e-05
123851781	4.05974353652196e-05
123858681	1.51361644126994e-05
123861781	0.00869564981014149
123862131	6.96272772338476e-06
123862191	0.000170174122040651
123865001	6.95951364229674e-05
123868921	0.000101716469967349
123869911	0.00263499980344695
123870381	3.55508684505171e-06
123870671	3.61274634322611e-05
123874471	0.000799859558981872
123878861	1.61907784637538e-05
123883301	0.000381565544595911
123887161	0.032899258751904
123895761	0.000216407105112455
123902601	1.7070683098158e-05
123906401	1.05177830897623e-05
123906641	2.59397720129047e-05
123912721	3.83012397418956e-06
123913191	0.000552215199253066
123925761	2.47557689835782e-05
123931841	3.05510676994833e-05
123943131	0.000127007510550521
123962021	1.44407311605832e-05
123980851	0.0842721740951256
124000561	6.79583118298763e-05
124001081	4.74852905432548e-05
124008571	2.2773589876728e-06
124009741	0.0763859958918444
124016351	0.000724188588102017
124020501	2.39726679217948e-05
124030031	0.00166214832213574
124030211	0.00023189197982261
124035821	4.43339455756894e-05
124043891	1.70960255033741e-05
124050381	1.97449054691232e-05
124051201	0.0002311876086917
124084711	7.59385445279905e-06
124085241	4.22009049987171e-05
124089451	2.98674372232015e-05
124098691	4.2221799473316e-05
124105241	5.88824633876718e-06
124105531	1.89694725152801e-05
124106231	3.30563669108376e-06
124113481	0.00039260083343673
124127751	0.00459508254869509
124136581	0.000124893733355668
124140971	0.00713652629945906
124146761	0.00143279391621859
124155531	2.98332846800897e-05
124162781	1.10844529884532e-05
124196351	0.000224067357465702
124202431	0.000103889030448051
124206761	4.56691371738059e-05
124233191	1.63077065044686e-05
124242901	7.12394853999124e-06
124258691	0.000127552219522245
124267521	4.06948519492972e-05
124272081	0.00022698176421224
124276881	0.000118820500519424
124281441	2.97978829567142e-05
124290971	3.68376116473871e-05
124301561	3.50566018296875e-05
124321561	1.30799724121103e-05
124341851	0.0694969579159502
124355011	0.000154688786999172
124361091	0.000320955368848414
124365711	2.03774616648574e-05
124369691	2.8354533799647e-06
124387931	0.351385792176114
124388811	4.67660286652896e-05
124393721	3.69805119463115e-05
124397581	6.76224340021197e-05
124421911	0.00119403596901606
124431911	0.0281386117339526
124461561	7.03971636020436e-05
124468581	0.00123458039510238
124472671	0.00138730717330157
124531681	0.00607807178130167
124581331	1.14932858509365e-05
124584371	0.000589840546977533
124587001	2.00907165511627e-05
124593141	0.000254843624812436
124605601	0.0563707327916075
124613901	2.51079985240168e-05
124649811	3.32298203037645e-05
124656421	5.53917766606745e-05
124676011	0.000162376156486041
124690631	4.48596169022692e-05
124690691	0.000416925157194838
124696421	7.28426618962e-05
124701801	0.00690391586052406
124704721	0.00275215718170859
124720571	6.90901491427429e-06
124746891	3.58196230673274e-05
124754021	0.00233009363891981
124755311	3.3011839890053e-06
124760571	1.47896400456002e-05
124762151	0.000149583717912548
124780401	1.34849294283395e-05
124797591	0.007465846384476
124807181	1.69421444044185e-05
124812331	7.34064242564998e-05
124817651	2.74380410949019e-05
124832971	6.10300498293104e-06
124834961	6.3534107511041e-05
124857711	4.91424212526495e-05
124865491	8.82847316526958e-06
124875721	2.17328446949763e-05
124877181	1.60860445235154e-05
124886831	0.000212022674905233
124889351	0.000256342497861369
124892391	3.58936501473528e-05
124915491	2.62066773786626e-05
124917071	0.000302536778086448
124926251	0.00177007393054441
124945841	1.61195918878968e-05
124947651	1.69603062774075e-05
124956891	3.11231162712142e-05
124967481	0.000821900399452816
124970111	9.02018083998657e-05
124980051	0.000671977213763215
124984031	3.62654446355458e-05
124998241	0.00108296507866429
125009701	9.9584559516108e-05
125021981	5.70919918115739e-06
125046371	8.40411082504789e-05
125057071	0.000160020179480043
125066311	2.44007255998459e-05
125066541	7.59436197318317e-05
125066781	0.00114959496682786
125067421	1.49950774008155e-05
125076191	2.2839009531341e-05
125102741	0.000205195205841148
125107071	0.00925051446351598
125109291	7.83158593064307e-06
125121341	8.3050783016123e-06
125127891	1.97969478617656e-05
125138361	1.81687549285647e-05
125144501	0.000157609605078067
125154911	8.44672573080018e-05
125159351	4.78985573267883e-05
125166311	5.07527841760402e-06
125168651	0.00354308398702541
125170931	5.28562049576673e-05
125172101	6.36438692839311e-05
125187601	0.00954414056570902
125199351	8.48346395821561e-06
125208011	7.79774571725745e-06
125211871	9.7248178527592e-06
125243621	6.0029212870933e-06
125244971	5.37602673038647e-05
125245791	0.0100077521182565
125246141	1.31275829282973e-05
125262101	0.00466452380259333
125275031	0.00343306705710991
125302751	6.32451559098406e-05
125308421	0.000995106734215939
125313041	2.727362043314e-05
125321171	4.37720092271952e-05
125324091	3.26827379172107e-05
125346081	0.00683317395503997
125352401	4.84039867495553e-06
125356841	0.000229810699859182
125390411	0.0432609757203248
125413741	0.000161991932584399
125413801	0.000924753840550802
125420411	8.32312103068594e-05
125423451	0.00031955953219179
125429651	1.69634253476607e-05
125430701	0.00018125601813305
125454331	6.6696332967533e-06
125483511	0.000102535065292652
125496321	8.85320508980626e-06
125514681	0.000113174044387367
125516671	0.00232477136497268
125520121	0.00546602402025908
125528131	0.000273566048033155
125533981	6.15986607598065e-05
125544741	0.0213628962634863
125595621	0.00510977703683075
125598371	2.2716829258656e-05
125610061	0.0017838068788289
125615211	0.000262510640240485
125621061	2.77483390804234e-05
125644391	4.12667885388493e-05
125653221	8.06166642875459e-05
125658721	0.000118463353354854
125662171	4.00347211862782e-05
125670881	4.81720979847863e-05
125679891	2.74637355664368e-05
125685741	4.49585902774619e-05
125694741	1.17124769605723e-05
125733811	8.57226463697288e-05
125763111	5.60846827370355e-06
125771411	0.00142756530981961
125796151	7.31425768076828e-05
125807901	0.000125546125399894
125808901	0.000191002592603791
125818781	1.00038524752644e-05
125819251	9.21213090356627e-06
125824861	0.000206853988380855
125861411	0.00155669175090014
125870421	0.00282070743613386
125874221	2.74873537382338e-05
125887731	0.00617738084742816
125898021	0.307073056603124
125901531	9.27077086566354e-05
125902821	0.000249401078404745
125941181	0.000108972443189808
125946621	2.28119173292051e-05
125953401	0.00315999347077662
125959601	0.000156198489197891
125960541	6.97008486701784e-05
125968081	5.62606481990664e-05
125990071	0.000403106085648098
126017791	4.60696312611175e-05
126018961	0.000112070167411532
126028611	8.51323747448948e-05
126030951	5.84085241833931e-05
126038081	0.000319011791831169
126067091	0.000442640502860801
126077791	0.13159736130362
126093761	0.00143569783641061
126098201	4.98707945485889e-05
126101071	9.39647628819704e-05
126104811	0.0129127469999291
126110661	6.60901291676203e-05
126150311	4.67456237717034e-05
126150601	0.000311313669575102
126152061	5.1395156426982e-06
126159841	2.2759880241693e-05
126166801	0.0423578667343369
126168031	1.06500003883338e-05
126172591	0.000203830673886663
126176391	0.000134071241219475
126183991	1.85594025414415e-05
126185691	8.58280368629141e-05
126186391	5.49713875183022e-06
126194521	0.00265764706048157
126195691	5.48455217797722e-05
126201361	2.10613766800997e-05
126202941	0.0128490086431635
126203061	4.56563464010035e-05
126207211	2.21271100446829e-05
126230021	0.000524858527772545
126231071	8.56328604205706e-05
126241891	0.00110196848169075
126250721	6.36348399106037e-05
126252651	1.16387154059543e-05
126261361	0.00010624344182107
126266571	9.33921541012888e-05
126268851	0.250733217767371
126270781	0.00625690748182596
126271601	0.00150256672697128
126278441	1.45891066841802e-05
126280021	6.71749165489821e-05
126283061	3.24769867668035e-05
126283471	4.06455275573487e-05
126294051	0.000128870208902582
126294641	2.87715565891884e-05
126317741	5.78767708779683e-06
126319671	4.0747190200585e-05
126320841	0.00019399045386623
126330781	5.59611098446628e-05
126333001	2.33560139903446e-05
126353591	0.00422101554648726
126354171	2.10568486113001e-05
126363471	6.59223378367277e-05
126363821	1.78455745105111e-05
126389381	0.00309891702280111
126403591	2.65265820110918e-05
126408561	1.21350010504159e-05
126416981	0.0194241436308284
126440431	2.12846513808759e-05
126445171	0.00010139912595924
126471721	0.000143651329173169
126478211	0.000370266771166607
126484411	0.000274238391926598
126486921	0.000269596683613749
126487861	1.66450608287529e-05
126494471	0.000625315310354812
126515111	2.50230038826475e-05
126518971	0.0016993691185793
126539731	0.0001447734763392
126562891	0.154298620421075
126564121	0.000224705461699216
126566631	6.02651524536904e-05
126566691	2.18369125798162e-05
126575931	7.2170801568439e-05
126585871	0.000103051702013019
126586631	1.83332935229494e-05
126594411	8.1125583909341e-05
126601311	1.00836790329751e-05
126611661	0.00388956162777947
126622131	0.000304294143812426
126623941	6.9884076002403e-05
126625701	5.77443896440881e-06
126632131	3.64571842498704e-06
126632191	1.66824321763796e-05
126641021	0.00192665393867413
126648211	3.92262851072253e-05
126663591	3.35858742224722e-05
126669501	4.78404641951146e-05
126677981	9.89923639121113e-05
126683241	1.18253873155448e-05
126689031	0.000950078685691586
126715171	3.43672784015646e-05
126729851	0.000228311335742051
126739911	0.0011685035263665
126747341	6.45973055259518e-05
126763131	0.000101753822014458
126792251	0.00264104378346119
126802311	4.46381905553071e-05
126819211	7.15711165803248e-05
126868801	3.68287707005174e-05
126885761	7.73036648837473e-05
126890851	0.000102371589167137
126894771	0.000197198627135557
126912311	0.000460141832590291
126915061	1.51471552186067e-05
126919211	0.105489476760285
126921321	0.00302832860890322
126931551	7.84949931985087e-05
126940441	0.0368368807295904
126955001	0.000461308085622766
126961671	0.000100027000128381
126965821	1.56674433299959e-05
126970791	2.24811815198458e-05
126972721	0.000186423520154487
126981551	0.196445709525305
126992781	0.000119512514230953
126994241	3.45019384681023e-06
126996291	3.59716608986308e-05
126997401	9.36174420408565e-05
127002491	3.98822678880417e-05
127009391	0.000161222905895502
127009801	4.57924628652198e-05
127011031	0.000173108586731784
127013311	0.00482969172368722
127029271	4.14050367690293e-05
127038101	8.26042284315993e-05
127048511	5.22659821850135e-06
127050561	5.9875044356429e-05
127057051	1.76481614603581e-05
127058341	5.11283603937948e-05
127063191	9.37063615487731e-05
127076351	3.5864639332274e-05
127083721	0.000111041742564696
127085591	0.00200772723985524
127086001	5.70989795891746e-05
127089681	7.43672895980407e-05
127094421	9.64954192954758e-05
127100331	0.000975563878447853
127106351	5.20417447173511e-05
127117231	0.000354916504048758
127134481	0.000170246051250923
127149981	0.0141776240964526
127153721	2.30179758814137e-05
127157871	0.00059519621365944
127159981	6.66755421970004e-05
127172491	1.22328133535246e-05
127181381	6.49927633799409e-05
127187991	0.000446093648555011
127196531	0.0002053995918821
127197641	0.000184751154147529
127216181	0.000142112398818345
127218871	7.91669783807852e-06
127219631	0.125304778639145
127246531	0.000244629137569714
127249161	1.03734533652194e-05
127268051	2.23832603116791e-05
127285361	0.000376748855818744
127293371	4.0026212492932e-05
127312611	0.000248905663034319
127322791	3.92705839783224e-05
127326471	5.40130367846126e-06
127350511	0.000118789546286047
127363781	0.0995423416308058
127378581	0.000839443263340957
127383841	0.00792504680948724
127387821	0.0032808864390529
127393021	5.34920614443689e-05
127393431	0.0211367144877418
127395831	0.000300672172572218
127425771	1.01482603717803e-05
127427001	1.68863714339413e-05
127432441	6.31657455138813e-05
127434021	0.000320149071639448
127435011	3.31539826350803e-05
127443551	0.00011952732415494
127447701	0.000607457424882354
127449221	6.6957025863455e-06
127459051	5.79854932684446e-05
127462441	2.75599598816629e-05
127463431	0.000207172934171283
127465771	0.00033598699952083
127469981	0.00148940541042537
127473611	0.000631243846530205
127479631	1.57838882084243e-05
127486361	2.69794406033663e-05
127489691	8.00849944589801e-05
127493901	0.000232907495126589
127504311	0.000286731807638293
127509751	1.53566128748037e-05
127510801	1.27571098223262e-05
127512091	1.38226916690861e-05
127517531	9.4504671860172e-06
127532851	1.87458681775983e-05
127534721	5.05540708800396e-05
127542381	0.0040359391623572
127542501	9.51624875804186e-05
127552031	0.000464902230921879
127552151	0.000116063147809036
127552441	2.07101002291299e-05
127559691	0.000405646542809225
127561041	4.09449597990488e-05
127574311	4.53307926898556e-06
127578991	0.000323325818285978
127586831	9.93930530124374e-05
127590101	4.60919601025243e-06
127601741	0.000577957367624751
127611681	0.230736602948289
127627181	5.22394204238123e-05
127636831	3.23439753873879e-05
127638411	2.20209953507761e-05
127646421	1.18157248993148e-05
127651861	0.00909252343428378
127654611	0.00151353021772792
127666891	1.53088690850541e-05
127674371	0.000202114556799437
127676891	1.95814561111794e-05
127677591	0.000119211089354012
127679581	0.0400759868644736
127681101	2.32292443142995e-05
127689171	0.000138078676871386
127690341	4.89618676445899e-05
127698471	4.77761896012289e-05
127704081	0.00181759599179918
127710691	0.000587157512736011
127717711	7.15025697104441e-06
127719171	0.00175098055672851
127720341	5.92895476978932e-06
127722211	1.46379880743271e-05
127725191	1.28377191025838e-05
127729811	0.00596197468328841
127737941	4.69837541491073e-06
127745841	0.00171996486403378
127750751	0.000412702031629854
127752681	3.00252889665538e-05
127758411	0.0129256821363925
127763091	0.00617422536711595
127773731	2.65713230571919e-05
127776481	3.1038765740175e-05
127778471	8.24409126131098e-05
127779641	0.00164158938493084
127785431	2.05728107280838e-05
127787771	2.10061597392769e-05
127814141	8.09743608116725e-05
127814671	1.69205518858715e-05
127817651	1.39462407021916e-05
127826661	0.000349843058795138
127843501	2.88446591169104e-05
127853911	0.0936435456660865
127861631	0.000381887665420146
127870111	2.35177426577389e-05
127880461	5.67621685993036e-05
127902041	0.000419954163374709
127909231	0.00129439232473799
127911341	1.4439481219237e-05
127919761	1.26698578610891e-05
127923561	1.51061786064136e-05
127932331	0.000157534610882999
127932801	2.52960790546768e-05
127939641	1.30591033169157e-05
127943151	1.91423380826492e-05
127964791	8.46176749238774e-06
127976251	1.15071855471923e-05
127977891	0.000231624042753245
127982801	1.95573707602223e-05
127988881	0.0758353954911533
127999881	8.81202602014158e-05
128010401	3.34083855487152e-05
128013561	0.00796809387680122
128017191	1.82627435589672e-05
128031811	4.01778231349512e-05
128046841	0.000375386431263118
128049761	0.00164504218460859
128059881	0.000417423334138777
128070171	1.23916149867985e-05
128072571	0.000220708144882601
128080231	3.28426333148067e-05
128080581	0.00179454020774983
